x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, x8, v8, x9, v9, x10, v10, xd, vd,
0.000204367,0.00454418,0.000323474,0.00970467,0.000343779,0.0150464,0.000259682,0.020352,7.89352e-05,0.0251642,-0.000170196,0.0289095,-0.000444517,0.0313793,-0.000699159,0.0327966,-0.000897364,0.0335114,-0.00101415,0.0337595,-0.00485635,0.0104591,
0.000253853,0.0037503,0.000431999,0.00840955,0.000515175,0.013534,0.000495082,0.0188837,0.000375025,0.0241608,0.000176461,0.0288178,-6.1536e-05,0.032393,-0.000293308,0.0347929,-0.000478906,0.0361879,-0.000590724,0.0367724,-0.00471734,0.0127231,
0.000293151,0.00285842,0.00052353,0.00688886,0.000666506,0.011716,0.000710562,0.017047,0.000655889,0.0226459,0.000517814,0.0280396,0.000328905,0.0326227,0.000131863,0.0360046,-3.26981e-05,0.0381194,-0.000135329,0.0390705,-0.00455329,0.0146301,
0.000321097,0.00187033,0.000595528,0.00517052,0.000794181,0.00960627,0.000901777,0.0148527,0.000915613,0.0206528,0.000845718,0.0265905,0.000717025,0.0320109,0.000566115,0.0362987,0.000431282,0.0391342,0.00034238,0.0404732,-0.00436896,0.0161019,
0.000337185,0.000889943,0.000646457,0.00339157,0.000895508,0.00734008,0.00106514,0.012417,0.00114922,0.0183051,0.00115288,0.0245958,0.00109319,0.0306384,0.000998469,0.0356852,0.000901753,0.0391886,0.000831256,0.040914,-0.00416937,0.0171724,
0.000341422,-9.78656e-05,0.000675727,0.00157242,0.000968803,0.00494822,0.00119782,0.00975063,0.00135249,0.0156045,0.00143284,0.0220645,0.00144823,0.0284963,0.00141763,0.0341004,0.00136642,0.0381585,0.00131879,0.0402337,-0.00395976,0.0177705,
0.000334287,-0.0010031,0.000683606,-0.000165453,0.0010134,0.00256885,0.00129782,0.00697935,0.00152184,0.0126595,0.00167982,0.0191089,0.00177356,0.0256962,0.00181238,0.031622,0.00181238,0.036066,0.00179138,0.0384141,-0.0037455,0.0179422,
0.000316383,-0.00188903,0.000670842,-0.0018631,0.00102935,0.000179888,0.00136374,0.00407935,0.00165411,0.00943038,0.00188851,0.0156861,0.00206109,0.0222026,0.0021717,0.0282004,0.00222631,0.0328208,0.00223457,0.0353282,-0.00353232,0.01759,
0.000288597,-0.00265196,0.000638642,-0.00340351,0.00101734,-0.00208617,0.00139489,0.00119018,0.00174668,0.00604807,0.00205404,0.0119213,0.0023033,0.0181481,0.00248507,0.0239696,0.00259504,0.0285374,0.00263366,0.0310669,-0.00332601,0.0167915,
0.000251702,-0.00340625,0.000588245,-0.00489711,0.000978282,-0.00432788,0.00139091,-0.00177443,0.00179721,0.00242787,0.0021718,0.00772565,0.00249296,0.013449,0.00274235,0.0188578,0.00290567,0.0231469,0.00297406,0.0255559,-0.00313273,0.0154152,
0.000206713,-0.00400728,0.000521095,-0.00619965,0.000913388,-0.00639546,0.00135188,-0.004651,0.00180391,-0.00125633,0.00223766,0.00327478,0.00262344,0.00828706,0.00293415,0.0130652,0.00314623,0.0168715,0.00324215,0.0190298,-0.00295859,0.0135982,
0.000155267,-0.00449106,0.000439381,-0.00733141,0.000824674,-0.00830391,0.00127887,-0.00744158,0.00176611,-0.0049904,0.00224871,-0.00140682,0.00268938,0.00269718,0.00305266,0.00665113,0.00330666,0.00980567,0.00342643,0.011609,-0.00280893,0.0113312,
9.94484e-05,-0.00475249,0.000345958,-0.00816254,0.000714904,-0.00991343,0.00117385,-0.00999364,0.00168424,-0.0086024,0.00220334,-0.00612811,0.00268691,-0.00311048,0.00309186,-0.000144056,0.00337914,0.00223162,0.00351804,0.0036076,-0.00268818,0.00877732,
4.09041e-05,-0.00495784,0.000243541,-0.00884527,0.000586877,-0.0113584,0.00103897,-0.0124262,0.00155921,-0.0121896,0.00210066,-0.0109594,0.00261316,-0.00917657,0.00304712,-0.00732457,0.0033578,-0.00581222,0.00351043,-0.00490478,-0.00260033,0.00584486,
-1.463e-05,-0.00430441,0.000139348,-0.00848169,0.000448135,-0.0117142,0.000881353,-0.0137944,0.00139714,-0.0147822,0.00194536,-0.0148969,0.00247128,-0.0144578,0.00292033,-0.0138054,0.00324373,-0.0132011,0.00340436,-0.0127773,-0.002544,0.00352125,
-5.96046e-05,-0.00324607,4.42369e-05,-0.00736708,0.000310421,-0.0112075,0.000712618,-0.0142918,0.00120899,-0.016543,0.00174744,-0.0180636,0.00227023,-0.01903,0.00271969,-0.0196172,0.00304483,-0.0199309,0.00320765,-0.0199869,-0.0025127,0.00167107,
-7.06448e-05,0.00115153,-1.20856e-05,-0.00208756,0.000205443,-0.00628782,0.000564887,-0.01031,0.00102665,-0.0138218,0.00153832,-0.0167633,0.00204099,-0.0191459,0.00247598,-0.0209675,0.00279193,-0.0221795,0.00295128,-0.0226986,-0.00247865,0.00397981,
-3.11127e-05,0.00511555,1.32091e-07,0.00395706,0.000167633,-6.34066e-05,0.000474013,-0.00483826,0.000886359,-0.00954498,0.00135436,-0.0138691,0.00182013,-0.0176264,0.00222607,-0.0206346,0.0025223,-0.0227005,0.00267276,-0.0236571,-0.00240922,0.00756543,
3.96007e-05,0.00644834,7.24982e-05,0.007866,0.00019665,0.00478082,0.000442996,-0.000368518,0.000792459,-0.00610208,0.00120075,-0.0117046,0.00161363,-0.0167429,0.00197677,-0.0208511,0.0022434,-0.0237056,0.00237992,-0.0250673,-0.00230307,0.0101,
0.000120935,0.00696715,0.000184393,0.0105324,0.000280421,0.00899694,0.000465475,0.00403116,0.000741468,-0.0024134,0.00107577,-0.00910225,0.00142121,-0.0152728,0.00172904,-0.0203599,0.0019571,-0.0239191,0.00207504,-0.0256467,-0.00216576,0.012759,
0.000199218,0.0060468,0.000313746,0.0108177,0.000401876,0.011022,0.000531496,0.00683772,0.000728186,0.000154262,0.000977163,-0.00731556,0.00124279,-0.0144061,0.00148446,-0.0203168,0.00166608,-0.024479,0.00176132,-0.0265258,-0.00200312,0.0143229,
0.000263749,0.0047331,0.000437132,0.00961133,0.000536812,0.0112449,0.000623259,0.00828094,0.000741152,0.00192662,0.000897895,-0.00589498,0.00107432,-0.0136155,0.00124107,-0.0201556,0.00136971,-0.0248001,0.00143875,-0.0271106,-0.00182514,0.015317,
0.000309894,0.00302006,0.000537792,0.00710704,0.000662403,0.00950416,0.000721436,0.00789016,0.000767835,0.00240678,0.000831217,-0.00523995,0.00091306,-0.0132135,0.000998736,-0.0201394,0.00106946,-0.0251215,0.00110952,-0.0276297,-0.00164031,0.0154675,
0.000335915,0.00138333,0.00060502,0.00410047,0.000759036,0.00648173,0.000805903,0.00600963,0.000793754,0.00177697,0.000769217,-0.00514183,0.000756112,-0.0129122,0.000757845,-0.0199209,0.000767626,-0.0250636,0.000776784,-0.0276899,-0.0014565,0.015148,
0.000341759,-0.000340913,0.000633786,0.000736475,0.000812797,0.00242756,0.000858642,0.00264357,0.000803983,-0.000211102,0.000703266,-0.00592226,0.000600631,-0.0129911,0.000519557,-0.0197184,0.000467729,-0.0248035,0.000445145,-0.0274493,-0.00128025,0.0142114,
0.000326805,-0.00208307,0.000621427,-0.00273112,0.000814187,-0.00218684,0.000864006,-0.00182795,0.000782795,-0.00343943,0.000622463,-0.00763101,0.000441636,-0.013522,0.000283559,-0.0195589,0.000172352,-0.0243228,0.000118501,-0.0268656,-0.00111842,0.0127472,
0.000291293,-0.0037687,0.000567842,-0.00612218,0.000759001,-0.00695631,0.000811447,-0.00694769,0.000716762,-0.0076461,0.000515814,-0.0102284,0.000273329,-0.0145642,4.90445e-05,-0.0194959,-0.000115901,-0.0236363,-0.000198916,-0.025927,-0.000976741,0.0108574,
0.000234027,-0.00569293,0.000472289,-0.00971575,0.000644818,-0.0119887,0.000693407,-0.0126852,0.000593726,-0.0128888,0.00037089,-0.0139915,8.68734e-05,-0.0165588,-0.000188088,-0.0200213,-0.000397387,-0.0232216,-0.000505528,-0.0250889,-0.00086221,0.00822521,
0.000164505,-0.0058887,0.000345528,-0.0113266,0.000482332,-0.0149867,0.000517272,-0.0165857,0.000416059,-0.0166976,0.000187444,-0.0166155,-0.000116588,-0.0173982,-0.000422947,-0.0191398,-0.000663523,-0.0211098,-0.000790634,-0.0223755,-0.000770746,0.00701592,
0.000113755,-0.00276133,0.000225784,-0.00859592,0.000311372,-0.0133955,0.000321386,-0.0159459,0.000217729,-0.0162841,-4.68137e-06,-0.0153966,-0.000308183,-0.0145676,-0.000624567,-0.0144974,-0.00088028,-0.0150251,-0.00101816,-0.0155314,-0.000670327,0.0097201,
8.55386e-05,-0.00208135,0.00013143,-0.00716124,0.000155458,-0.0125007,0.000129703,-0.0158704,1.95851e-05,-0.0166291,-0.00018929,-0.0153201,-0.000474717,-0.0131978,-0.00077976,-0.0114086,-0.00103265,-0.0104105,-0.00117149,-0.010054,-0.000545379,0.0111058,
6.22112e-05,-0.00189078,5.38749e-05,-0.00583273,1.44685e-05,-0.0109473,-5.49942e-05,-0.0147871,-0.000177026,-0.0160059,-0.000369335,-0.0145992,-0.00062353,-0.0115854,-0.000898049,-0.00834433,-0.00113012,-0.00589941,-0.00125937,-0.00466481,-0.00040242,0.0127227,
3.40357e-05,-0.00279209,-1.56662e-05,-0.00581621,-0.000111823,-0.0100901,-0.000227637,-0.0138847,-0.000366474,-0.0154302,-0.000542468,-0.0141427,-0.000757261,-0.0106564,-0.000986152,-0.00636816,-0.00118137,-0.00272595,-0.00129094,-0.000706864,-0.000245264,0.013472,
-6.60653e-06,-0.0039044,-8.99781e-05,-0.00658145,-0.000230937,-0.00977045,-0.000389282,-0.0129874,-0.000547244,-0.0145728,-0.000708986,-0.0134868,-0.00088104,-0.00990616,-0.00105461,-0.00505669,-0.00120086,-0.000613739,-0.00128247,0.00198637,-8.2212e-05,0.0137045,
-6.28594e-05,-0.0053403,-0.000179288,-0.00825392,-0.000352572,-0.0105021,-0.000544046,-0.0127676,-0.000719445,-0.0140293,-0.000869163,-0.0130932,-0.000999204,-0.00971108,-0.00111374,-0.00480283,-0.00120431,-5.11663e-05,-0.00125266,0.00283948,7.76674e-05,0.0129418,
-0.000125416,-0.00501684,-0.000279573,-0.00836742,-0.000476094,-0.0100541,-0.000688383,-0.0112657,-0.000875293,-0.0118806,-0.00101396,-0.0109457,-0.00110558,-0.00794628,-0.00116319,-0.0034345,-0.00119749,0.00110873,-0.00121108,0.00395547,0.000235023,0.013282,
-0.000173344,-0.00300858,-0.000368,-0.00628289,-0.000583138,-0.00772269,-0.000804341,-0.00803647,-0.00099379,-0.0078347,-0.00112035,-0.00672683,-0.0011787,-0.00418667,-0.00118639,-0.000426147,-0.00116981,0.00344268,-0.00115115,0.00592134,0.000405979,0.0152066,
-0.000201426,-0.0017124,-0.000431003,-0.00416689,-0.000662136,-0.00536642,-0.000883107,-0.00505621,-0.00106531,-0.00407233,-0.0011769,-0.00267577,-0.00120753,-0.000592112,-0.00117578,0.00219701,-0.00111864,0.0050445,-0.0010738,0.0068948,0.000597366,0.0166856,
-0.000215053,-0.000586255,-0.000466852,-0.00179403,-0.000709697,-0.00249475,-0.000924372,-0.00177813,-0.00109104,-0.000214566,-0.00118409,0.00146663,-0.00119227,0.0031303,-0.00113332,0.00487125,-0.00104915,0.00651569,-0.00098671,0.00758279,0.000806645,0.0181874,
-0.000217359,0.000205212,-0.000475619,0.000326538,-0.00072221,0.000446495,-0.000926269,0.00150051,-0.00107206,0.00337407,-0.00114384,0.0052068,-0.00113444,0.00647525,-0.00106069,0.00721708,-0.00096409,0.00765706,-0.000893755,0.00791236,0.00103215,0.0193887,
-0.000211482,0.000803696,-0.000461143,0.00207851,-0.000700277,0.00321488,-0.000889412,0.00466169,-0.00101207,0.00661359,-0.00106201,0.00838272,-0.0010398,0.00924417,-0.000962482,0.00912503,-0.000867094,0.0085204,-0.00079815,0.00805744,0.00126996,0.0202392,
-0.000198762,0.0013583,-0.000427571,0.00351819,-0.000646928,0.00565895,-0.000815899,0.00758129,-0.000915396,0.00947625,-0.000945611,0.010964,-0.000915705,0.0113773,-0.000844068,0.0105816,-0.000760867,0.0092057,-0.000700879,0.00821236,0.00151603,0.0207659,
-0.000179548,0.00188844,-0.000378404,0.00468661,-0.000566934,0.00764316,-0.000709851,0.0100554,-0.000787193,0.0118507,-0.000802033,0.0129106,-0.00077006,0.0128394,-0.000711048,0.0115628,-0.000647366,0.00973903,-0.000601296,0.00845282,0.00176637,0.0209513,
-0.000154018,0.00240526,-0.000316455,0.00565138,-0.000465998,0.00914478,-0.000577456,0.0119508,-0.000633826,0.0136522,-0.000638754,0.0142479,-0.000610525,0.0137034,-0.000568774,0.0121333,-0.000528081,0.0101725,-0.000497999,0.00883009,0.00201707,0.0208287,
-0.000122757,0.0028363,-0.000244321,0.0063799,-0.000350175,0.0101234,-0.000426512,0.0131357,-0.000462981,0.0147498,-0.000463243,0.0149499,-0.000443993,0.0140195,-0.000421964,0.012331,-0.00040432,0.0104851,-0.000389689,0.00927852,0.00226432,0.0203777,
-8.6902e-05,0.00316241,-0.000164872,0.00686173,-0.000225566,0.0106084,-0.000265643,0.0136037,-0.000283339,0.0151135,-0.000282903,0.0150549,-0.000276342,0.0139027,-0.000274455,0.0122613,-0.000277374,0.0107013,-0.000275762,0.00975162,0.00250442,0.0196372,
-4.80562e-05,0.00332723,-8.14548e-05,0.0070315,-9.81612e-05,0.010588,-0.000103431,0.0133654,-0.000103815,0.0147349,-0.000104829,0.0145772,-0.00011237,0.0134157,-0.000129109,0.0119777,-0.000148539,0.0107958,-0.000156519,0.010149,0.0027339,0.0186091,
-4.97166e-06,0.00383506,5.60027e-06,0.00745517,2.97014e-05,0.0106834,5.57129e-05,0.0131027,7.07458e-05,0.0142992,6.79896e-05,0.0141879,4.75542e-05,0.0132335,1.54949e-05,0.0121391,-1.56717e-05,0.0113668,-2.96463e-05,0.0110091,0.00295313,0.0179301,
4.55198e-05,0.0045256,9.92328e-05,0.00810931,0.000159765,0.0109531,0.00021231,0.0129532,0.000240608,0.0139697,0.000237373,0.0140164,0.000207646,0.0134461,0.000165088,0.0128053,0.000127093,0.0124371,0.000110332,0.012322,0.00316674,0.017673,
0.000104808,0.00527166,0.000201987,0.00895355,0.000294541,0.0114653,0.000368659,0.013073,0.000408213,0.0139417,0.000406874,0.0142205,0.000373193,0.0141433,0.000326018,0.0140209,0.00028592,0.0140343,0.000268968,0.01411,0.0033803,0.0179238,
0.000170673,0.00562128,0.000313215,0.00950463,0.000434651,0.0118371,0.000526253,0.0131698,0.0005757,0.0139661,0.000579324,0.0145198,0.000547874,0.0149684,0.000502427,0.015376,0.000464637,0.0157423,0.000449532,0.0159697,0.0035978,0.0183284,
0.000236245,0.00525511,0.000426342,0.00926865,0.000575662,0.011611,0.000682545,0.0128609,0.000741674,0.0137005,0.000753711,0.0145518,0.000730661,0.015494,0.000693108,0.0163916,0.000661671,0.0170782,0.000650096,0.0174371,0.00381853,0.0184632,
0.00029507,0.00452757,0.000532944,0.00843452,0.000711149,0.0109177,0.000833661,0.0123083,0.000903841,0.0133355,0.000927953,0.0144996,0.000918813,0.015862,0.000894586,0.01717,0.00087312,0.0181379,0.000866601,0.0186208,0.00404013,0.0184737,
0.000342911,0.00345738,0.000625566,0.00696906,0.000834561,0.00960958,0.0009756,0.011331,0.00105999,0.0126954,0.00110003,0.0141902,0.00110933,0.0158863,0.00110276,0.0175042,0.00109435,0.0187041,0.00109435,0.0193053,0.00426003,0.0181788,
0.000377052,0.00226802,0.000698136,0.00512868,0.000939314,0.00782834,0.00110354,0.00997793,0.00120697,0.0118001,0.00126704,0.0136486,0.0012983,0.0156029,0.0013125,0.0174302,0.00131959,0.0188023,0.00132744,0.0195072,0.00447484,0.0176255,
0.000396378,0.00100783,0.000746977,0.00304813,0.00102007,0.00563675,0.0012126,0.00818944,0.00134095,0.0105239,0.00142545,0.0127465,0.00148144,0.0149088,0.00151838,0.0168615,0.00154265,0.0183402,0.00155945,0.0191209,0.00468095,0.0167296,
0.000401067,-0.000160535,0.000770798,0.0009852,0.00107333,0.0032736,0.00129826,0.00609007,0.00145757,0.00890029,0.001571,0.0114972,0.00165406,0.0138433,0.00171488,0.0158644,0.00175721,0.0173868,0.00178365,0.0182049,0.00487467,0.0155591,
0.000392413,-0.00120956,0.00077054,-0.000947411,0.00109789,0.000875788,0.00135714,0.00374027,0.0015524,0.00689475,0.00169907,0.00982588,0.00181133,0.0123455,0.00189667,0.0144061,0.00195726,0.0159218,0.00199354,0.0167373,0.00505255,0.0140884,
0.000378854,-0.00103136,0.00075577,-0.00143464,0.00110162,-0.00018074,0.00139431,0.00248961,0.00162848,0.00578083,0.00181188,0.00895196,0.00195535,0.0116281,0.0020656,0.0137198,0.00214419,0.0151989,0.00219007,0.0159807,0.00521847,0.0135649,
0.000369605,-0.000524003,0.000739918,-0.00114886,0.00109744,-0.000439356,0.00141991,0.00182586,0.00169317,0.00500676,0.00191534,0.00826779,0.00209166,0.011056,0.00222719,0.0131773,0.00232326,0.014612,0.00237823,0.0153459,0.00538013,0.0133786,
0.000363533,-0.000487375,0.000726875,-0.000992274,0.00109042,-0.000665948,0.00143697,0.00107143,0.00174651,0.00390299,0.0020074,0.00706187,0.00221745,0.00987708,0.00237857,0.0120167,0.00249163,0.0134161,0.00255514,0.0141067,0.0055371,0.0127818,
0.000357682,-0.000476087,0.000716257,-0.000761881,0.00108246,-0.000615176,0.00144659,0.000585812,0.00178706,0.00288544,0.00208421,0.00573629,0.00232759,0.00845238,0.00251434,0.0105752,0.00264405,0.0119528,0.00271568,0.0126183,0.00568649,0.0121136,
0.000350249,-0.000729952,0.000706373,-0.000874919,0.00107405,-0.000762639,0.00144976,-1.60545e-05,0.00181412,0.00165829,0.00214268,0.00401755,0.0024173,0.0064811,0.0026291,0.00852054,0.00277524,0.00987911,0.00285481,0.0105406,0.00582533,0.0110235,
0.000339552,-0.00101056,0.000693877,-0.00119289,0.0010629,-0.00108469,0.00144544,-0.000678666,0.00182609,0.000370282,0.00217934,0.00211009,0.00248121,0.00416529,0.00271652,0.00602508,0.00287875,0.00734251,0.0029663,0.00801053,0.00594935,0.00964331,
0.000324857,-0.00138986,0.00067583,-0.00179207,0.00104578,-0.00176502,0.0014316,-0.00161516,0.00182141,-0.00112461,0.00219151,-5.76878e-05,0.00251492,0.00145954,0.0027709,0.00302523,0.00294844,0.0042471,0.00304401,0.00491067,0.00605433,0.0078483,
0.000305633,-0.00176692,0.000649684,-0.00253575,0.00101879,-0.00272926,0.001405,-0.00281638,0.0017978,-0.00279373,0.00217674,-0.00238135,0.00251469,-0.00148268,0.00278712,-0.000325389,0.00297833,0.000716502,0.00308166,0.00133812,0.00613577,0.00571933,
0.000281912,-0.00214425,0.000614052,-0.00336979,0.000978754,-0.00393262,0.00136229,-0.00430387,0.00175294,-0.00467693,0.00213322,-0.00485163,0.00247811,-0.00459363,0.00276148,-0.0039388,0.00296361,-0.00317875,0.00307385,-0.0026596,0.00618975,0.00327116,
0.000262642,-0.00110502,0.000577948,-0.00262795,0.000933101,-0.00366074,0.00131004,-0.00440418,0.00169401,-0.00514391,0.00206909,-0.00582213,0.00241337,-0.00617514,0.00270127,-0.00608073,0.00291032,-0.0057019,0.00302581,-0.0053572,0.00622248,0.00217581,
0.000253863,-0.000415075,0.000551049,-0.00186376,0.000891113,-0.0033248,0.00125647,-0.00451857,0.00162931,-0.00563976,0.0019936,-0.00675257,0.00233027,-0.00765473,0.00261585,-0.00813534,0.00282676,-0.00821302,0.002945,-0.00810955,0.00624162,0.00100557,
0.000248271,-0.000544102,0.000529463,-0.00176428,0.000850261,-0.00348418,0.00119849,-0.00513877,0.00155541,-0.00667544,0.00190394,-0.0081855,0.00222684,-0.00956694,0.00250332,-0.0105967,0.00271036,-0.011165,0.00282816,-0.0113474,0.00624316,-0.00075666,
0.000240339,-0.000788196,0.000507765,-0.00188809,0.000807281,-0.00369479,0.00113324,-0.00573431,0.00146912,-0.00770207,0.0017972,-0.00960057,0.00210095,-0.0114026,0.00236204,-0.0129258,0.00255937,-0.0139701,0.00267319,-0.014449,0.0062232,-0.00257874,
0.000225053,-0.00172718,0.000478667,-0.00298547,0.000756422,-0.00480798,0.00105623,-0.00710621,0.00136603,-0.00947456,0.00166899,-0.0117613,0.00194881,-0.0139431,0.00218902,-0.0158878,0.00237125,-0.0173485,0.00247765,-0.018097,0.00617643,-0.00522478,
0.00019967,-0.00246588,0.000435516,-0.00420877,0.000690979,-0.00612522,0.000962232,-0.00857372,0.00124159,-0.0112659,0.00151484,-0.0139241,0.00176635,-0.0164552,0.00198108,-0.0187447,0.00214373,-0.0205303,0.00223981,-0.0214906,0.00609739,-0.0079567,
0.000162133,-0.00372569,0.000372788,-0.00622419,0.00060379,-0.00842143,0.000844972,-0.0109882,0.00109056,-0.0139099,0.00132991,-0.0168911,0.00154912,-0.0197353,0.00173469,-0.0222928,0.00187449,-0.0242979,0.00195816,-0.0253946,0.00598023,-0.0115777,
0.000131654,-0.00146315,0.000308632,-0.00445587,0.000510488,-0.00712744,0.000719875,-0.00987649,0.000929403,-0.0129574,0.00113142,-0.0161841,0.0013149,-0.0192841,0.00146856,-0.022032,0.0015835,-0.0241539,0.00165358,-0.0253103,0.00584118,-0.011602,
0.000126029,0.000365828,0.000268605,-0.00225148,0.000435652,-0.00534068,0.000610422,-0.0083724,0.000782142,-0.0115941,0.000944406,-0.0149804,0.00108955,-0.018253,0.0012095,-0.0211094,0.00129873,-0.0232593,0.0013549,-0.0244115,0.00570443,-0.0111943,
0.00013234,0.000584866,0.000248632,-0.00115808,0.000377797,-0.00431423,0.000514327,-0.00764381,0.000646444,-0.0110255,0.000767487,-0.0144999,0.000872823,-0.0178457,0.000958274,-0.0207237,0.0010219,-0.0228307,0.0010645,-0.0239346,0.00556789,-0.0115669,
0.000137255,0.000193241,0.000237464,-0.000795128,0.000330479,-0.00361179,0.000425909,-0.0070956,0.000516448,-0.0106373,0.00059552,-0.014151,0.000660764,-0.0174726,0.00071199,-0.020285,0.000750863,-0.0222955,0.00078064,-0.0233269,0.00542569,-0.0121341,
0.000132438,-0.000966965,0.000222861,-0.00170569,0.000285346,-0.00397026,0.000339335,-0.00734834,0.000386747,-0.0109728,0.000423625,-0.0144828,0.000449565,-0.0177005,0.000467829,-0.0203705,0.000483358,-0.022245,0.000501248,-0.023194,0.0052721,-0.0134648,
0.000111182,-0.00249696,0.00019091,-0.00363793,0.000229215,-0.00544426,0.000244612,-0.00846766,0.000248842,-0.0120069,0.000243936,-0.0154456,0.000232188,-0.0185004,0.000219564,-0.0209713,0.000213557,-0.0226825,0.000220568,-0.0235463,0.00509811,-0.0155322,
8.62521e-05,-0.00168029,0.000148438,-0.00342785,0.000166214,-0.00509284,0.000148111,-0.00765107,0.000111445,-0.010895,6.62424e-05,-0.0141498,1.90654e-05,-0.016991,-2.18392e-05,-0.0192294,-4.73155e-05,-0.0207615,-5.01551e-05,-0.0215393,0.00491218,-0.0154545,
7.25378e-05,-0.000679598,0.000112198,-0.00260576,0.000109464,-0.00437589,6.32268e-05,-0.00652512,-9.68954e-06,-0.00930307,-9.21141e-05,-0.0122269,-0.000171819,-0.0147956,-0.000238102,-0.0167846,-0.000280857,-0.0181321,-0.000292511,-0.0188232,0.00473036,-0.0148444,
6.50964e-05,-0.0006094,8.28154e-05,-0.00230499,5.81056e-05,-0.00417881,-1.21408e-05,-0.00604968,-0.000115179,-0.00828944,-0.000229969,-0.0107398,-0.000338495,-0.0129612,-0.000427081,-0.0146862,-0.000484904,-0.0158503,-0.000504329,-0.0164546,0.00455294,-0.0147213,
