x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
-0.000508071,0.00530235,-0.00100579,0.0111633,-0.00147633,0.0165322,-0.00187809,0.0193728,-0.00217269,0.0194072,-0.00235324,0.0179048,-0.00243892,0.0164896,-0.00233244,-0.0295864,
-0.000428821,0.0078047,-0.000854236,0.0140625,-0.00125821,0.0197264,-0.00162133,0.0232807,-0.00191218,0.0239121,-0.00211017,0.022598,-0.00221344,0.0211475,-0.00266305,-0.0254524,
-0.000326169,0.00919495,-0.00067191,0.0162509,-0.00100743,0.0219911,-0.00132508,0.0259766,-0.00160376,0.0273923,-0.0018138,0.0267686,-0.00193268,0.0256784,-0.00294427,-0.021355,
-0.000210428,0.00999888,-0.00046607,0.0179481,-0.000731866,0.0238579,-0.00100002,0.0281126,-0.00125668,0.0303696,-0.00146821,0.0307856,-0.00159634,0.0303752,-0.00317369,-0.0168195,
-8.96799e-05,0.0100653,-0.000245533,0.0186933,-0.000438295,0.0249859,-0.00065369,0.0295458,-0.000878278,0.0326319,-0.00107776,0.03423,-0.00120577,0.0346738,-0.00334802,-0.0121766,
2.83523e-05,0.00958324,-2.19591e-05,0.0184746,-0.000136105,0.0252938,-0.000294057,0.0303422,-0.000476736,0.0342404,-0.000650127,0.0369698,-0.000767602,0.0382692,-0.0034664,-0.00749943,
0.000138515,0.00878232,0.000194244,0.0175029,0.000165089,0.024832,7.17091e-05,0.0305709,-5.93216e-05,0.0352811,-0.000194047,0.0389603,-0.000291475,0.0409695,-0.00352848,-0.0028009,
0.000237787,0.00778988,0.000395406,0.0160104,0.000456496,0.0236871,0.000436686,0.0302102,0.000367018,0.0357205,0.00028096,0.0401132,0.000210768,0.0426041,-0.00353443,0.00184656,
0.00032472,0.00674127,0.000576962,0.0142724,0.000731068,0.0220568,0.000793924,0.0292824,0.000794849,0.0355159,0.0007646,0.0403879,0.000725994,0.0431269,-0.00348506,0.0064097,
0.000398977,0.00569001,0.000737036,0.0124572,0.000983927,0.0200968,0.00113652,0.0277753,0.00121574,0.0345499,0.00124577,0.039692,0.00124057,0.0424979,-0.00338193,0.0107931,
0.000461112,0.00472877,0.000875735,0.0107255,0.00121226,0.0179902,0.00145794,0.0257615,0.00162029,0.0327876,0.0017127,0.038011,0.001741,0.0407745,-0.00322746,0.0149564,
0.000512395,0.00388469,0.000994458,0.00913341,0.00141491,0.0158247,0.0017524,0.023292,0.00199879,0.030209,0.00215344,0.0353288,0.00221437,0.0379949,-0.00302475,0.0188195,
0.000557729,0.00370704,0.00109872,0.00830694,0.00159518,0.0142611,0.00201857,0.0210551,0.00234541,0.0274879,0.00255993,0.0323114,0.00265208,0.0348425,-0.00277408,0.0229372,
0.000604215,0.0040376,0.00119763,0.00821718,0.00176059,0.0133394,0.00225995,0.0191663,0.00265937,0.0247811,0.00292898,0.0291072,0.00305045,0.0314497,-0.00247244,0.027301,
0.000656956,0.00471051,0.00129948,0.00875813,0.00191889,0.0130581,0.0024814,0.017737,0.00294198,0.0222824,0.00325953,0.0259158,0.00340757,0.0279849,-0.00211685,0.0319184,
0.00071677,0.00520224,0.00140825,0.00933321,0.00207487,0.0129262,0.00268634,0.0164124,0.00319427,0.0197443,0.00355041,0.0225185,0.0037211,0.024207,-0.00170683,0.0363613,
0.000778832,0.0051008,0.00152046,0.009305,0.00222678,0.0123524,0.00287333,0.0147352,0.00341377,0.0168284,0.00379745,0.018633,0.00398559,0.0198378,-0.00124742,0.0401389,
0.000837555,0.0046606,0.00162897,0.00870806,0.00236922,0.0113239,0.00303863,0.0127868,0.00359715,0.0137316,0.00399649,0.0145384,0.00419581,0.0151917,-0.000746092,0.0433387,
0.000888399,0.00380584,0.00172577,0.00736244,0.00249492,0.00955478,0.00317744,0.0103078,0.0037413,0.0102888,0.00414463,0.0101673,0.00434841,0.0102629,-0.000211161,0.0457331,
0.000927292,0.00268156,0.00180263,0.00540086,0.00259508,0.0070679,0.00328326,0.00728037,0.0038423,0.00653669,0.00423939,0.00565312,0.00444127,0.0052581,0.000347773,0.0473343,
0.000950959,0.00128074,0.00185238,0.00286885,0.00266084,0.00383854,0.00334881,0.00359839,0.00389583,0.00237503,0.00427891,0.000967963,0.00447375,0.000216132,0.000920547,0.0480366,
0.00095691,-0.000262771,0.00186946,-2.38309e-05,0.00268441,5.84791e-05,0.00336683,-0.000631656,0.00389735,-0.00212935,0.00426175,-0.00379176,0.00444631,-0.00472388,0.00149671,0.0478976,
0.000943586,-0.00192347,0.00185019,-0.00316892,0.00265996,-0.00413703,0.00333112,-0.0053353,0.00384274,-0.00697147,0.00418693,-0.00864364,0.00436014,-0.00957324,0.002066,0.0468908,
0.0009167,-0.00257075,0.00179972,-0.00521399,0.00259102,-0.00732841,0.00324434,-0.00911729,0.00373582,-0.0108354,0.00406081,-0.0123417,0.00422366,-0.0131193,0.00262552,0.0462708,
0.000883146,-0.00305895,0.00172776,-0.00675753,0.00248694,-0.00997528,0.00311491,-0.0124175,0.00358523,-0.014232,0.00389357,-0.0154966,0.00404847,-0.0160383,0.00317632,0.0454393,
0.000840095,-0.00412819,0.00163553,-0.00859959,0.00235039,-0.0127293,0.0029451,-0.0158231,0.00339277,-0.0177941,0.00368729,-0.0188473,0.00383715,-0.019151,0.00371147,0.0436646,
0.00078368,-0.00526297,0.00152132,-0.0104174,0.0021824,-0.0152135,0.00273645,-0.0188761,0.00315917,-0.0210758,0.00344176,-0.0220334,0.00358906,-0.0221743,0.00422181,0.0413048,
0.00071206,-0.00662914,0.0013836,-0.012503,0.00198418,-0.0177685,0.00249153,-0.0218655,0.00288619,-0.0243484,0.00315706,-0.0253722,0.00330302,-0.0254784,0.00469832,0.0380319,
0.000624391,-0.0079173,0.00122065,-0.0145993,0.00175572,-0.0202462,0.00221197,-0.0246501,0.002575,-0.0274418,0.00283237,-0.0286923,0.00297653,-0.0289084,0.00513101,0.0340044,
0.000521576,-0.00913804,0.00103249,-0.0166821,0.00149746,-0.0227275,0.0018994,-0.0273731,0.00222704,-0.03048,0.0024674,-0.0320779,0.00260767,-0.0325264,0.00551026,0.0291305,
0.00040537,-0.0101444,0.000820579,-0.0185411,0.00121023,-0.0250641,0.00155491,-0.0299728,0.00184334,-0.0334035,0.0020621,-0.035411,0.0021952,-0.0361646,0.00582663,0.0235304,
0.000278532,-0.0109124,0.000588233,-0.0200806,0.000896292,-0.0271691,0.00118003,-0.0324347,0.00142523,-0.0362178,0.00161738,-0.0386427,0.00173951,-0.0397148,0.00607176,0.0172653,
0.000152928,-0.0100193,0.000349467,-0.0196258,0.000568808,-0.0273165,0.000786592,-0.0330632,0.000984021,-0.0372506,0.0011447,-0.0400664,0.00125221,-0.0414221,0.00624803,0.0120607,
3.74684e-05,-0.00924484,0.000118881,-0.018751,0.000242795,-0.0269311,0.000388238,-0.0332478,0.000532684,-0.0378997,0.000657413,-0.0410704,0.000747249,-0.0426513,0.00635993,0.00654787,
-7.25472e-05,-0.00908804,-0.000102889,-0.0181869,-7.8833e-05,-0.0266046,-1.26067e-05,-0.0334766,7.30197e-05,-0.0386291,0.000157723,-0.0421255,0.00022752,-0.0438775,0.00640105,0.000272974,
-0.000180459,-0.00888397,-0.000317353,-0.0175489,-0.00039435,-0.0259355,-0.000413268,-0.033222,-0.00039239,-0.0388493,-0.000351491,-0.0426498,-0.000303572,-0.0445411,0.00636581,-0.0061654,
-0.000289582,-0.00925415,-0.000528597,-0.0176476,-0.000705058,-0.0258215,-0.000812775,-0.0332944,-0.000861772,-0.0392879,-0.000868168,-0.0433627,-0.000843733,-0.0453852,0.00624809,-0.0134628,
-0.000401446,-0.00934134,-0.00074077,-0.0176905,-0.00101376,-0.0256084,-0.00121106,-0.0330297,-0.00133329,-0.0392082,-0.00138995,-0.043498,-0.00139058,-0.0456522,0.00604243,-0.0208112,
-0.000517303,-0.00989617,-0.000957489,-0.0183872,-0.00132423,-0.0261102,-0.00160933,-0.0333032,-0.00180575,-0.0394538,-0.0019147,-0.0438572,-0.00194191,-0.0461291,0.00574381,-0.0289422,
-0.000617416,-0.00689312,-0.00115913,-0.0151909,-0.00161786,-0.0227899,-0.00198746,-0.029673,-0.00225652,-0.0356037,-0.00241831,-0.039983,-0.00247329,-0.0423264,0.00537018,-0.033298,
-0.000683613,-0.00429466,-0.00131894,-0.0114639,-0.00186745,-0.0187702,-0.00231764,-0.0253102,-0.00265585,-0.0308878,-0.00286929,-0.0350927,-0.00295242,-0.0374274,0.00494831,-0.0369709,
-0.000728457,-0.00327453,-0.00143987,-0.00875628,-0.00207211,-0.0153241,-0.00259832,-0.0214239,-0.00300093,-0.0265673,-0.0032631,-0.0304649,-0.0033737,-0.0326925,0.00447954,-0.0411018,
-0.000764855,-0.00282526,-0.00153206,-0.0066839,-0.00223617,-0.0120316,-0.00283185,-0.0174622,-0.00329321,-0.0220923,-0.00359979,-0.0255833,-0.00373602,-0.0276129,0.0039623,-0.0450368,
-0.000800606,-0.00309518,-0.00160657,-0.00578419,-0.00236602,-0.0096449,-0.00302126,-0.0140898,-0.00353449,-0.0180769,-0.00388015,-0.0210869,-0.00403921,-0.0228552,0.00339591,-0.0492808,
-0.000841777,-0.0036782,-0.00167608,-0.0058025,-0.00247307,-0.00823508,-0.00317428,-0.0114176,-0.00373055,-0.0145715,-0.00410909,-0.0170267,-0.00428763,-0.0185002,0.00277719,-0.0537488,
-0.000874903,-0.00185554,-0.00173254,-0.00357837,-0.00255166,-0.00488208,-0.00328281,-0.0066909,-0.0038709,-0.00881033,-0.00427512,-0.0106184,-0.00446947,-0.0117773,0.00212105,-0.0555083,
-0.000884406,0.000206009,-0.00175805,-0.000654455,-0.0025874,-0.00107349,-0.00333235,-0.0015878,-0.00393894,-0.00254039,-0.00436044,-0.00359692,-0.00456669,-0.00441401,0.00145057,-0.0561291,
-0.000874626,0.0013811,-0.00175106,0.00181376,-0.00258029,0.00226866,-0.00332452,0.00287482,-0.00393543,0.00309965,-0.00436465,0.00287889,-0.00457844,0.00244621,0.000773535,-0.0565969,
-0.00085146,0.00245564,-0.00171423,0.00430183,-0.00253203,0.00577866,-0.00326304,0.00736048,-0.00386465,0.00866164,-0.00429134,0.00930246,-0.00450778,0.00929976,9.57071e-05,-0.0562562,
-0.000818705,0.00301812,-0.00165141,0.00614457,-0.00244456,0.008789,-0.00315106,0.0112897,-0.00373137,0.0135137,-0.00414542,0.0149652,-0.00435918,0.0154143,-0.000576658,-0.0556843,
-0.000779781,0.00350461,-0.00156876,0.00762097,-0.002323,0.0114478,-0.00299396,0.014871,-0.00354278,0.0178755,-0.0039351,0.0200226,-0.00414086,0.0208984,-0.0012393,-0.0546356,
-0.000735957,0.00384942,-0.00147111,0.0086619,-0.00217299,0.0135278,-0.00279734,0.0178637,-0.00330596,0.0215457,-0.00366907,0.0242432,-0.00386211,0.0254712,-0.00188756,-0.0532883,
-0.000686807,0.00438486,-0.00136115,0.00968559,-0.00199963,0.0153418,-0.00256686,0.0205051,-0.00302762,0.0247861,-0.00335577,0.0278933,-0.00353248,0.0293691,-0.00251606,-0.0513482,
-0.000626206,0.00570897,-0.00123404,0.0115165,-0.00180124,0.0177076,-0.00230239,0.0235227,-0.00270861,0.0283118,-0.00299762,0.0317107,-0.00315567,0.0333308,-0.00311319,-0.0480646,
-0.000552632,0.00654596,-0.00108702,0.0129902,-0.00157756,0.019557,-0.00200615,0.0257987,-0.00235249,0.0309643,-0.00259945,0.0345576,-0.0027376,0.0362443,-0.00366964,-0.0445751,
-0.000469272,0.00733484,-0.000922336,0.0144406,-0.00133217,0.02132,-0.00168438,0.0277774,-0.00196731,0.0331505,-0.00217043,0.0368493,-0.00228818,0.0385577,-0.00418055,-0.0404822,
-0.000378475,0.00779371,-0.000742679,0.015474,-0.0010682,0.0226413,-0.00134242,0.0291617,-0.00156052,0.0345661,-0.00171908,0.0382805,-0.00181631,0.0399879,-0.00464076,-0.0361353,
-0.000283154,0.00809279,-0.000552673,0.0161601,-0.000790682,0.0235638,-0.000986759,0.0300564,-0.00114057,0.0353473,-0.00125491,0.0389877,-0.00133174,0.0406769,-0.00504683,-0.03147,
-0.000186171,0.00807927,-0.000357748,0.0162948,-0.000506007,0.0238254,-0.000624617,0.0302354,-0.000716108,0.0353212,-0.000787605,0.0388105,-0.000844389,0.0404578,-0.00539648,-0.0267432,
-9.03425e-05,0.00790239,-0.000163745,0.0160107,-0.000221688,0.0235016,-0.000264129,0.0297757,-0.00029604,0.0346162,-0.000326851,0.0379018,-0.000364268,0.0394775,-0.00568871,-0.0219114,
2.86041e-06,0.00763728,2.4995e-05,0.0154219,5.57222e-05,0.022677,8.73973e-05,0.0287407,0.000112045,0.0333254,0.000119314,0.0363852,0.000100237,0.0378628,-0.00592218,-0.0169631,
9.55593e-05,0.00778553,0.00020866,0.0151625,0.000324093,0.0220013,0.000426782,0.0277556,0.00050488,0.0320767,0.000547519,0.0349136,0.000545515,0.0362811,-0.00609223,-0.011354,
0.000190536,0.00799149,0.000390054,0.015032,0.00058448,0.0213512,0.000753833,0.0266923,0.000882098,0.0307268,0.000957515,0.0333552,0.000971283,0.0346185,-0.00619236,-0.00532107,
0.000287387,0.00808554,0.000569936,0.0148956,0.000837031,0.0206956,0.0010676,0.0255495,0.00124237,0.0292587,0.00134814,0.0316899,0.00137653,0.0328671,-0.00621822,0.00101032,
0.000380886,0.00745973,0.000743775,0.0140174,0.00107771,0.0193684,0.00136348,0.0237189,0.00158061,0.0270647,0.00171438,0.0292985,0.00175648,0.0304083,-0.00617062,0.00691125,
0.000464843,0.00651936,0.000903918,0.0126197,0.00129967,0.0175735,0.00163482,0.0214601,0.00188982,0.0244268,0.00204915,0.0264529,0.00210422,0.0275037,-0.00605377,0.012539,
0.000534836,0.00516258,0.00104289,0.0105079,0.0014956,0.015031,0.0018749,0.0185129,0.0021633,0.0211177,0.00234565,0.0229255,0.00241294,0.0239123,-0.00587302,0.0175502,
0.000587587,0.00366408,0.00115366,0.00794573,0.00165742,0.0119022,0.00207626,0.0150082,0.00239394,0.0172911,0.00259666,0.0188805,0.00267536,0.0197901,-0.00563545,0.0219985,
0.00062111,0.00197499,0.00123088,0.00494228,0.00177771,0.00812692,0.00223141,0.0108188,0.00257475,0.0128152,0.0027953,0.0141994,0.00288438,0.0150215,-0.00534912,0.0256659,
0.000634443,0.00030553,0.00127102,0.00178907,0.00185031,0.0039784,0.0023333,0.00614377,0.0026989,0.00785331,0.00293492,0.00905042,0.00303334,0.00978449,-0.00502294,0.0286326,
0.000628041,-0.00131287,0.00127311,-0.00138424,0.0018717,-0.000382789,0.0023767,0.00109027,0.00276085,0.00245683,0.00301015,0.0034727,0.00311689,0.00412672,-0.00466555,0.0308567,
0.000613064,-0.00121005,0.00124893,-0.00259394,0.00185178,-0.00288851,0.00236938,-0.00228921,0.00276733,-0.00137752,0.00302764,-0.000568111,0.00314178,1.17115e-05,-0.00427459,0.0342216,
0.000600476,-0.000956117,0.00121476,-0.00308082,0.00180658,-0.00458931,0.00232539,-0.00500279,0.00273082,-0.00469315,0.00299928,-0.00415759,0.00311989,-0.00366371,-0.00384342,0.0375499,
0.000586778,-0.00137523,0.00117346,-0.00381092,0.00174125,-0.00625465,0.00224879,-0.00770995,0.00265359,-0.00814413,0.00292632,-0.00798847,0.00305215,-0.00762162,-0.00337729,0.0400439,
0.00056632,-0.00205593,0.00112255,-0.00469816,0.00165714,-0.00773766,0.00214146,-0.010124,0.00253611,-0.0113878,0.0028078,-0.0117348,0.00293694,-0.0115658,-0.00288495,0.0419137,
0.000539525,-0.00242992,0.0010626,-0.00531777,0.0015585,-0.00869358,0.00200965,-0.0117965,0.00238415,-0.013882,0.00264812,-0.0148343,0.00277766,-0.0149487,-0.00237123,0.0436052,
0.000508238,-0.00280028,0.000995045,-0.00596021,0.00144917,-0.0095325,0.00186002,-0.0131093,0.00220505,-0.0159097,0.0024537,-0.0175104,0.00257979,-0.0179814,-0.00184022,0.0447934,
0.00047009,-0.00354954,0.000917068,-0.0070441,0.00132741,-0.0107688,0.00169355,-0.0146149,0.00200156,-0.0179525,0.00222728,-0.0201598,0.00234539,-0.0210173,-0.00130079,0.0450094,
0.000422988,-0.00428059,0.000825469,-0.0082169,0.00119009,-0.012121,0.00150916,-0.0161042,0.00177492,-0.0197757,0.00197112,-0.0224614,0.00207675,-0.0236717,-0.000762887,0.044541,
0.000365962,-0.0051859,0.000718005,-0.00967321,0.00103436,-0.0138266,0.00130513,-0.0178899,0.00152578,-0.0217084,0.00168782,-0.0246823,0.00177728,-0.0261461,-0.000236302,0.0431279,
0.000298525,-0.00600958,0.000592907,-0.0111414,0.000857479,-0.0156335,0.00107902,-0.0197788,0.00125371,-0.0236007,0.0013794,-0.0266504,0.00145049,-0.0282239,0.000268886,0.0409806,
0.000220686,-0.00690981,0.00044932,-0.0127417,0.000657524,-0.0176568,0.000828653,-0.0219205,0.000957941,-0.0256557,0.00104756,-0.02859,0.00109989,-0.0301198,0.000742873,0.0379349,
0.000132801,-0.00768321,0.000287125,-0.0142325,0.000433482,-0.0196327,0.000552495,-0.0240624,0.000637697,-0.027672,0.000693511,-0.0303561,0.000728395,-0.0317173,0.00117616,0.0342056,
3.53823e-05,-0.00849255,0.000106896,-0.0157388,0.000185392,-0.0216504,0.000250036,-0.0262878,0.000292672,-0.0297762,0.000318112,-0.0321515,0.00033805,-0.0332758,0.00155976,0.0296609,
-7.08277e-05,-0.00914943,-9.02425e-05,-0.0170445,-8.57233e-05,-0.0234578,-7.81139e-05,-0.0283292,-7.67897e-05,-0.0317348,-7.80672e-05,-0.0338216,-7.01653e-05,-0.0347088,0.00188521,0.0245225,
-0.000185005,-0.00981509,-0.000302704,-0.0182872,-0.000377954,-0.0251601,-0.000430263,-0.0302758,-0.000469617,-0.033662,-0.000494614,-0.035547,-0.000496215,-0.0362576,0.00214467,0.0186706,
-0.000304299,-0.0100184,-0.000526549,-0.0189404,-0.000686719,-0.0262072,-0.000801881,-0.0315664,-0.000882148,-0.0350132,-0.000929197,-0.0368269,-0.000938762,-0.0374624,0.00233289,0.0126591,
-0.000425242,-0.0100968,-0.000756253,-0.0192674,-0.00100552,-0.0268309,-0.00118642,-0.032426,-0.00130885,-0.0360206,-0.00137797,-0.0379102,-0.0013953,-0.0385871,0.00244674,0.00628477,
-0.000544325,-0.00972864,-0.000985671,-0.0189026,-0.00132685,-0.0266337,-0.00157623,-0.0324479,-0.0017431,-0.0362729,-0.00183606,-0.0383762,-0.00186231,-0.039202,0.00248462,6.88726e-06,
-0.000654886,-0.00871279,-0.00120466,-0.0175483,-0.00163881,-0.0252794,-0.00195912,-0.0312785,-0.00217361,-0.0353971,-0.00229364,-0.0378206,-0.00233112,-0.0388762,0.00245031,-0.00573702,
-0.000737555,-0.00521873,-0.00138796,-0.0130018,-0.00191374,-0.0204821,-0.00230684,-0.0265968,-0.00257267,-0.0310352,-0.00272403,-0.0338391,-0.00277579,-0.0351692,0.00236483,-0.00851173,
-0.00078886,-0.00345085,-0.00152223,-0.00943093,-0.00213418,-0.0162322,-0.00260066,-0.0223132,-0.00292155,-0.0270398,-0.0031089,-0.0302275,-0.00317832,-0.0318385,0.00224122,-0.01208,
-0.000823879,-0.00244944,-0.00161732,-0.00650416,-0.00230436,-0.0121499,-0.00284232,-0.0179281,-0.00322112,-0.0228249,-0.00344876,-0.0263364,-0.00353906,-0.0281973,0.00207411,-0.0157497,
-0.000849108,-0.00177456,-0.00168111,-0.00421129,-0.00242725,-0.00838935,-0.00303096,-0.0135072,-0.00346847,-0.0183489,-0.00373957,-0.0220522,-0.00385338,-0.0240968,0.00186334,-0.0193462,
-0.000861146,-0.000275214,-0.00171437,-0.001402,-0.00250146,-0.00405463,-0.00316082,-0.00816234,-0.00365453,-0.0126281,-0.0039702,-0.016314,-0.00410917,-0.0184401,0.00161668,-0.0217177,
-0.000853198,0.00152751,-0.00171234,0.0016751,-0.00252257,0.000455494,-0.00322384,-0.00239113,-0.00376706,-0.00611759,-0.0041255,-0.00950854,-0.00428978,-0.0115767,0.00134731,-0.0231212,
-0.000820973,0.00373271,-0.00166982,0.00533798,-0.00248656,0.0054715,-0.00321373,0.00401534,-0.00379551,0.00136247,-0.0041913,-0.0014186,-0.0043792,-0.00325644,0.00106916,-0.0231681,
-0.00076919,0.00482645,-0.00158926,0.00800655,-0.00239618,0.00951927,-0.0031322,0.00950852,-0.00373807,0.00818003,-0.00416202,0.00631252,-0.00436965,0.00489362,0.000789891,-0.0232983,
-0.000707741,0.00538684,-0.00148106,0.00995175,-0.0022612,0.0129073,-0.00298848,0.0143809,-0.00360154,0.014529,-0.00404117,0.0138169,-0.00426241,0.0129928,0.000510613,-0.0231606,
-0.000643663,0.00531751,-0.00135586,0.0108662,-0.00209188,0.0152474,-0.00279238,0.01824,-0.00339443,0.019933,-0.00383489,0.020522,-0.00406177,0.0204225,0.00023241,-0.0231125,
-0.000581594,0.00508368,-0.00122369,0.0111521,-0.00189935,0.0167903,-0.00255483,0.0212922,-0.00312726,0.02453,-0.00355259,0.0264596,-0.00377598,0.0271436,-4.44086e-05,-0.0229257,
-0.000524405,0.00453488,-0.00109263,0.010723,-0.00169456,0.017315,-0.00228744,0.0232169,-0.00281206,0.0279294,-0.00320644,0.0311406,-0.00341698,0.0325885,-0.000320078,-0.0229195,
-0.000473822,0.003996,-0.000968654,0.0100071,-0.00148762,0.0171784,-0.0020024,0.0242415,-0.00246237,0.0302691,-0.00281121,0.0346184,-0.0030002,0.0367429,-0.0005956,-0.0229025,
-0.000430615,0.00331943,-0.000855386,0.00896234,-0.00128671,0.0163384,-0.00171151,0.0242067,-0.00209253,0.0312825,-0.0023834,0.0365527,-0.0025435,0.0392188,-0.000872266,-0.0231141,
-0.00039492,0.0027451,-0.000754842,0.00790067,-0.00109812,0.0151484,-0.0014258,0.0233922,-0.00171744,0.0311435,-0.00194093,0.0370517,-0.0020666,0.0400956,-0.00115183,-0.0233918,
-0.000365535,0.00226307,-0.000666816,0.00687924,-0.000925289,0.0137241,-0.00115405,0.021894,-0.00135086,0.0298704,-0.00150129,0.0360782,-0.00158907,0.0393189,-0.00143531,-0.0237752,
-0.000325708,0.00434782,-0.00057344,0.00876411,-0.000753222,0.0150234,-0.000886526,0.0226992,-0.000988675,0.0304197,-0.00106469,0.0365523,-0.00111335,0.0397967,-0.00170684,-0.0214101,
-0.000261984,0.00619544,-0.000454243,0.0111233,-0.000562359,0.0168375,-0.000608238,0.0236914,-0.000621588,0.0307012,-0.00062638,0.0363765,-0.000637093,0.0394245,-0.00194679,-0.0185231,
-0.000182228,0.00704119,-0.000310011,0.0128787,-0.000351597,0.0183005,-0.000321071,0.0241714,-0.000256466,0.0301053,-0.000197686,0.0349726,-0.000173995,0.0376274,-0.00215346,-0.015875,
-9.52502e-05,0.00742443,-0.000147781,0.0140886,-0.000124593,0.0194964,-2.9439e-05,0.0244157,9.87507e-05,0.0290593,0.000209663,0.0328451,0.000261962,0.0349329,-0.002328,-0.01318,
-8.16111e-06,0.00709796,2.22124e-05,0.0141665,0.000110953,0.0196824,0.000260244,0.023818,0.000436177,0.0271427,0.0005852,0.0296968,0.000658497,0.0310941,-0.00247301,-0.0109652,
7.2534e-05,0.00638134,0.000187187,0.0132668,0.000342299,0.0187736,0.000537522,0.0223198,0.000746097,0.0244703,0.000918328,0.0257995,0.00100398,0.0264618,-0.00259393,-0.00917434,
0.000142852,0.00537754,0.000336165,0.0115231,0.000555776,0.0167035,0.000790669,0.019777,0.00101927,0.02101,0.00120087,0.0212815,0.00129027,0.0212641,-0.00269615,-0.00785647,
0.000198347,0.00392236,0.000458565,0.00886046,0.000736344,0.0133061,0.0010053,0.0158967,0.00124462,0.0164945,0.00142456,0.0160013,0.00151041,0.0154596,-0.00278696,-0.00728148,
0.000243218,0.00354246,0.000554288,0.00708612,0.000879016,0.0104159,0.00117558,0.0124009,0.00141946,0.0125933,0.00159065,0.0116865,0.00166799,0.0108496,-0.0028654,-0.00580268,
