x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
5.83967e-05,0.00115609,0.000115693,0.00223074,0.000169658,0.00319575,0.000217243,0.00399638,0.000255567,0.00458643,0.000282174,0.00496033,0.000295162,0.00514181,-9.33749e-05,0.00548336,
7.20732e-05,0.00111791,0.000141894,0.00212934,0.000206915,0.00300608,0.000263613,0.00372327,0.000308654,0.00425261,0.000339521,0.00458953,0.000354583,0.00475464,-2.69848e-05,0.00558011,
8.50191e-05,0.00103512,0.000166542,0.00197128,0.000241544,0.00275796,0.000306328,0.00338842,0.000357352,0.0038563,0.000392063,0.00416071,0.000409035,0.00431444,4.04263e-05,0.00565323,
9.66865e-05,0.000906679,0.000188889,0.00174649,0.00027279,0.00244277,0.000344631,0.0029892,0.000400906,0.00339662,0.000439085,0.00367027,0.000457845,0.00381477,0.000108505,0.00569118,
0.00010662,0.000747992,0.000208191,0.00146548,0.00029989,0.0020676,0.000377812,0.00253547,0.000438626,0.00288534,0.000479904,0.00312805,0.000500341,0.0032627,0.000176842,0.00569589,
0.000114474,0.000561819,0.000223793,0.00113205,0.00032211,0.00163109,0.000405197,0.00202441,0.000469884,0.00232054,0.000513883,0.00253129,0.000535865,0.0026537,0.000244976,0.00565709,
0.000120117,0.000380081,0.000235301,0.000785533,0.000338924,0.00116882,0.000426284,0.00148692,0.000494217,0.00173197,0.000540548,0.00190975,0.000563912,0.00201717,0.000312523,0.00559764,
0.000123706,0.000218944,0.000242743,0.000456264,0.000350208,0.000711559,0.000440905,0.000948197,0.000511471,0.00114154,0.000559733,0.0012854,0.000584285,0.00137582,0.000379326,0.00553312,
0.000125467,7.4633e-05,0.000246389,0.000153665,0.000356111,0.000274015,0.000449109,0.000419279,0.000521663,0.000556041,0.00057144,0.000664297,0.00059697,0.00073672,0.000445326,0.00546332,
0.000125623,-4.93899e-05,0.000246631,-0.000110926,0.000356988,-0.00012458,0.00045113,-8.05911e-05,0.000524944,-8.88587e-06,0.000575792,6.05131e-05,0.00060208,0.000114378,0.000510501,0.00539553,
0.000124371,-0.000160514,0.000243899,-0.00034247,0.000353328,-0.000481609,0.000447356,-0.000545065,0.00052159,-0.000548234,0.000573013,-0.000522962,0.00059983,-0.000488821,0.000574846,0.00532495,
0.000121876,-0.000256654,0.000238593,-0.000540443,0.000345666,-0.000791518,0.000438283,-0.000962602,0.000511988,-0.00104886,0.000563415,-0.00107447,0.000590512,-0.00106263,0.000638346,0.00525428,
0.000118158,-0.000363125,0.000230928,-0.000736033,0.000334393,-0.00108378,0.000424339,-0.00135648,0.000496487,-0.00152991,0.000547266,-0.00161317,0.000574352,-0.00162763,0.000700823,0.00515463,
0.000113081,-0.000481562,0.000220859,-0.000940675,0.000319639,-0.00137203,0.000405755,-0.0017358,0.000475302,-0.00199505,0.000524711,-0.00214078,0.000551443,-0.00218603,0.000761863,0.00501446,
0.000106577,-0.000599724,0.000208311,-0.00114852,0.000301455,-0.00165555,0.000382721,-0.00209825,0.000448673,-0.00243679,0.000495951,-0.00264604,0.000521936,-0.00272551,0.00082099,0.00483599,
9.86623e-05,-0.000715585,0.000193249,-0.00135844,0.00027987,-0.00193858,0.000355406,-0.00244942,0.000416869,-0.00285712,0.00046127,-0.00312629,0.000486091,-0.00324075,0.000877717,0.0046144,
8.94014e-05,-0.00082371,0.000175697,-0.00156244,0.000254915,-0.0022165,0.000323951,-0.00278787,0.000380165,-0.00325325,0.000421015,-0.00357429,0.000444264,-0.00372097,0.000931535,0.00435131,
7.88917e-05,-0.000923492,0.000155756,-0.00175589,0.000226674,-0.00248512,0.000288514,-0.00311271,0.000338851,-0.00362499,0.000375593,-0.00398681,0.000396918,-0.00415961,0.000981944,0.00404625,
6.72787e-05,-0.00100784,0.000133623,-0.00192729,0.000195341,-0.00273095,0.000249324,-0.0034124,0.000293278,-0.00396273,0.000325494,-0.00435329,0.000344629,-0.00454404,0.00102849,0.00370757,
5.4743e-05,-0.00107762,0.000109584,-0.00207327,0.000161231,-0.00294701,0.000206725,-0.00367996,0.000243881,-0.00426167,0.000271293,-0.0046701,0.000288074,-0.00487044,0.00107078,0.00333783,
4.14403e-05,-0.00113589,8.39412e-05,-0.00219457,0.000124724,-0.00312999,0.000161132,-0.00391031,0.000191145,-0.00451831,0.000213591,-0.00493649,0.000227946,-0.00513972,0.00110845,0.00293734,
2.75163e-05,-0.00118132,5.70042e-05,-0.00228908,8.6249e-05,-0.00327443,0.000113042,-0.00409523,0.000135624,-0.00472513,0.000153018,-0.0051483,0.000164938,-0.00535057,0.00114115,0.00251027,
1.31006e-05,-0.00121774,2.90695e-05,-0.00236088,4.62594e-05,-0.00338231,6.3007e-05,-0.00423401,7.79205e-05,-0.0048813,9.02172e-05,-0.00530769,9.97202e-05,-0.00550827,0.00116856,0.00205486,
-1.86631e-06,-0.00127154,2.19521e-07,-0.00244131,5.00738e-06,-0.00348476,1.1406e-05,-0.00435594,1.84727e-05,-0.00501555,2.56327e-05,-0.00544537,3.27313e-05,-0.00564592,0.00119015,0.00154133,
-1.75673e-05,-0.00133802,-2.96763e-05,-0.00253426,-3.74832e-05,-0.00358859,-4.15973e-05,-0.00446774,-4.2492e-05,-0.00513408,-4.05144e-05,-0.00556809,-3.58361e-05,-0.00577136,0.0012052,0.000964548,
-3.36336e-05,-0.00133446,-6.02391e-05,-0.00255172,-8.07299e-05,-0.00361043,-9.53927e-05,-0.00448814,-0.000104295,-0.00515557,-0.000107553,-0.00559394,-0.000105342,-0.00580234,0.00121345,0.000408865,
-4.92267e-05,-0.00126282,-9.04414e-05,-0.00247466,-0.000123633,-0.00353113,-0.000148788,-0.00440123,-0.000165681,-0.00506489,-0.00017422,-0.00550652,-0.000174548,-0.00572109,0.00121527,-0.000106074,
-6.36952e-05,-0.00115012,-0.000119211,-0.00231492,-0.000165004,-0.00335534,-0.000200532,-0.00421319,-0.000225348,-0.00486946,-0.000239195,-0.00531199,-0.000242131,-0.00553201,0.00121114,-0.00058249,
-7.66483e-05,-0.00101227,-0.000145638,-0.00208677,-0.000203706,-0.00308742,-0.000249422,-0.00392599,-0.000282053,-0.00457171,-0.0003012,-0.00501193,-0.0003068,-0.00523526,0.00120154,-0.00101758,
-8.78582e-05,-0.00086055,-0.000169016,-0.00180953,-0.000238701,-0.00273979,-0.000294303,-0.00354609,-0.000334598,-0.00417653,-0.000358995,-0.00461062,-0.00036728,-0.00483433,0.00118697,-0.00141086,
-9.71771e-05,-0.00069759,-0.000188843,-0.00149702,-0.00026911,-0.00232545,-0.000334097,-0.00307952,-0.000381824,-0.00368592,-0.00041137,-0.00410899,-0.000422326,-0.00433002,0.00116795,-0.00175809,
-0.000104497,-0.000527504,-0.000204781,-0.00116287,-0.000294239,-0.0018624,-0.000367838,-0.00253936,-0.00042263,-0.00310745,-0.000457153,-0.00351257,-0.00047073,-0.00372771,0.00114504,-0.00205867,
-0.000109743,-0.000352225,-0.000216624,-0.000815528,-0.000313599,-0.00136604,-0.000394728,-0.00193988,-0.000456011,-0.00245019,-0.00049524,-0.00282724,-0.000511344,-0.00303261,0.00111881,-0.0023107,
-0.000113092,-0.000209475,-0.000224499,-0.000501595,-0.000327117,-0.000890328,-0.000414394,-0.00133763,-0.000481342,-0.00176761,-0.000524859,-0.0021028,-0.000543343,-0.00229291,0.0010896,-0.00255393,
-0.000114889,-9.14553e-05,-0.000228833,-0.00022495,-0.000335119,-0.000447438,-0.00042691,-0.000750199,-0.000498422,-0.00107727,-0.000545628,-0.00135382,-0.000566263,-0.00152089,0.00105752,-0.00279023,
-0.00011537,1.14742e-05,-0.000230059,1.78082e-05,-0.000338034,-4.27242e-05,-0.000432534,-0.000190326,-0.000507253,-0.000395052,-0.000557335,-0.000594937,-0.000579789,-0.000729087,0.00102264,-0.00301913,
-0.000114742,9.506e-05,-0.000228619,0.000220836,-0.000336405,0.000310502,-0.00043173,0.000320292,-0.0005081,0.000251559,-0.000560035,0.000145049,-0.000583846,5.46552e-05,0.00098499,-0.00325263,
-0.000113175,0.000169211,-0.000224925,0.000395293,-0.000330816,0.000618321,-0.000425106,0.00077947,-0.00050145,0.00085276,-0.000554037,0.000852202,-0.000578619,0.000815458,0.000944526,-0.00348707,
-0.000110781,0.000233719,-0.000219298,0.000544256,-0.000321808,0.000881592,-0.000413318,0.001181,-0.000487938,0.00139387,-0.000539862,0.00150526,-0.000564528,0.00152896,0.000901217,-0.00372653,
-0.000107722,0.000281104,-0.000212079,0.000661806,-0.000309951,0.00109436,-0.000397128,0.00151382,-0.000468406,0.00185547,-0.000518328,0.00207662,-0.000542334,0.00216267,0.000854932,-0.00398286,
-0.000104045,0.000336647,-0.000203474,0.000775913,-0.000295676,0.00128542,-0.000377205,0.00180358,-0.000443699,0.00225593,-0.000490359,0.00257604,-0.000512974,0.00272056,0.000805607,-0.00423292,
-9.94839e-05,0.000426383,-0.000193306,0.000922387,-0.000279015,0.00149287,-0.000353848,0.00208692,-0.000414365,0.00262629,-0.000456679,0.0030268,-0.000477255,0.00322025,0.000753521,-0.00444304,
-9.37385e-05,0.000532036,-0.000181227,0.00109336,-0.000259782,0.00171389,-0.000327144,0.00236141,-0.000380803,0.0029606,-0.000417948,0.00341723,-0.000435977,0.00364558,0.000699125,-0.00461798,
-8.66473e-05,0.000648822,-0.000166946,0.00128761,-0.00023778,0.00195359,-0.000297154,0.00263463,-0.000343404,0.00326552,-0.000374869,0.00375099,-0.000390032,0.00399759,0.000642883,-0.00475065,
-7.81389e-05,0.000766901,-0.000150254,0.00149309,-0.000212824,0.00220488,-0.000263904,0.00290383,-0.000302526,0.00354018,-0.00032813,0.0040274,-0.00034031,0.00427524,0.0005853,-0.00484169,
-6.82406e-05,0.00087957,-0.000131095,0.00169683,-0.000184836,0.0024565,-0.000227477,0.00316289,-0.000258541,0.00378314,-0.000278409,0.00424841,-0.000287686,0.00448226,0.00052687,-0.00489198,
-5.70525e-05,0.00098125,-0.000109568,0.00188569,-0.000153903,0.0026936,-0.000188053,0.00340154,-0.00021185,0.0039909,-0.000226357,0.00441669,-0.000232972,0.00462496,0.000468069,-0.0049038,
-4.47124e-05,0.00107098,-8.59005e-05,0.00205232,-0.000120267,0.0029048,-0.000145927,0.00361149,-0.000162876,0.00416283,-0.000172563,0.00453961,-0.000176868,0.00471566,0.000409365,-0.00487587,
-3.14313e-05,0.00113791,-6.04574e-05,0.00218048,-8.43654e-05,0.00306942,-0.00010156,0.00377343,-0.000112123,0.00428685,-0.000117592,0.00461365,-0.000119986,0.00475637,0.000351177,-0.00481798,
-1.76204e-05,0.00116029,-3.3881e-05,0.00224075,-4.6962e-05,0.00315388,-5.57306e-05,0.00385391,-6.03342e-05,0.00433507,-6.21505e-05,0.00461873,-6.3013e-05,0.0047323,0.000293711,-0.00475584,
-3.759e-06,0.00114732,-6.98047e-06,0.00223473,-9.03928e-06,0.00315553,-9.44132e-06,0.00384945,-8.41989e-06,0.00430741,-7.03015e-06,0.00456047,-6.66419e-06,0.00465328,0.000237025,-0.00468826,
9.76341e-06,0.00110453,1.94654e-05,0.0021658,2.84021e-05,0.00307403,3.62728e-05,0.00375808,4.2701e-05,0.00420282,4.70208e-05,0.00444068,4.84299e-05,0.0045236,0.000181176,-0.00461653,
2.2753e-05,0.00105789,4.48904e-05,0.00206558,6.45413e-05,0.00293959,8.05328e-05,0.00360782,9.22627e-05,0.00404785,9.94226e-05,0.00428562,0.000101824,0.00436988,0.000126359,-0.00451635,
3.51338e-05,0.00100228,6.89542e-05,0.0019397,9.87899e-05,0.0027605,0.000122666,0.003405,0.000139676,0.00384538,0.000149751,0.004095,0.000153221,0.00419009,7.29082e-05,-0.00438921,
4.67244e-05,0.000926176,9.13229e-05,0.00178367,0.00013062,0.00253825,0.000162045,0.00315043,0.000184346,0.00359164,0.000197524,0.00385967,0.000202232,0.00397164,2.10851e-05,-0.00424534,
5.72184e-05,0.000820572,0.000111583,0.00158914,0.000159502,0.00227056,0.000198039,0.00284271,0.000225621,0.00328059,0.000242129,0.00356712,0.000248293,0.00369755,-2.89938e-05,-0.00409883,
6.63346e-05,0.000697728,0.000129336,0.00136679,0.000184973,0.00197135,0.000230105,0.00249731,0.000262884,0.002924,0.000282913,0.00322281,0.000290739,0.00336867,-7.72794e-05,-0.00394682,
7.38632e-05,0.000557506,0.000144241,0.00111625,0.000206656,0.00164039,0.000257795,0.00211483,0.000295576,0.00252006,0.00031921,0.00281998,0.000328847,0.00297433,-0.00012377,-0.00380009,
7.97305e-05,0.000421502,0.000156108,0.000861923,0.000224304,0.00130042,0.000280799,0.00171732,0.000323256,0.00208948,0.000350426,0.00237645,0.000361919,0.00252985,-0.000168456,-0.00364631,
8.4179e-05,0.000319947,0.000165136,0.00064419,0.00023805,0.00099107,0.000299163,0.00134249,0.000345826,0.00166926,0.000376288,0.00192853,0.000389565,0.00207076,-0.000211075,-0.00345608,
8.75659e-05,0.000243233,0.000171785,0.000465524,0.000248293,0.00071761,0.000313183,0.000994103,0.000363433,0.00126288,0.00039677,0.00148075,0.000411638,0.00160244,-0.000251212,-0.00323304,
9.01616e-05,0.000186891,0.000176539,0.000327482,0.000255512,0.000487241,0.000323225,0.000679986,0.000376291,0.000878754,0.000411935,0.00104372,0.000428102,0.00113747,-0.000288465,-0.00297589,
9.21907e-05,0.000147788,0.000179871,0.00022734,0.000260247,0.000303116,0.000329741,0.000406845,0.00038472,0.000525722,0.000421982,0.00062917,0.00043908,0.000689971,-0.000322418,-0.00268322,
9.38072e-05,0.000117578,0.000182166,0.000153088,0.000263007,0.000157177,0.00033321,0.000172339,0.000389106,0.000205599,0.000427212,0.000242319,0.000444828,0.000267537,-0.000352677,-0.00236078,
9.51149e-05,9.58414e-05,0.000183698,9.9117e-05,0.000264225,4.49902e-05,0.00033411,-2.17297e-05,0.000389888,-7.38823e-05,0.000428027,-0.000105096,0.000445728,-0.000115966,-0.000378884,-0.00200802,
9.59464e-05,3.99122e-05,0.000184392,1.29058e-05,0.000263983,-8.74054e-05,0.000332634,-0.000224173,0.000387305,-0.000354832,0.000424675,-0.000450615,0.000442036,-0.000496049,-0.000400963,-0.00167308,
9.59355e-05,-4.24475e-05,0.000183821,-0.000111325,0.000261971,-0.000250741,0.000328633,-0.000443003,0.000381328,-0.000639158,0.0004172,-0.000791316,0.000433825,-0.000867651,-0.000419166,-0.00136227,
9.48205e-05,-0.000142291,0.000181533,-0.000272009,0.000257778,-0.000450699,0.000321872,-0.000684477,0.000371904,-0.000929003,0.000405674,-0.00112491,0.000421227,-0.00122617,-0.000433813,-0.00108042,
9.24916e-05,-0.000243889,0.000177189,-0.000452284,0.000251023,-0.000676854,0.000312116,-0.00094182,0.000359017,-0.00121647,0.000390251,-0.00144032,0.000404479,-0.00155836,-0.000445211,-0.000821084,
8.89844e-05,-0.000338589,0.000170654,-0.000635565,0.000241471,-0.000915261,0.000299226,-0.00120631,0.000342733,-0.00149495,0.000371198,-0.00172994,0.000383957,-0.00185503,-0.000453599,-0.000578863,
8.43723e-05,-0.000428099,0.000161939,-0.000814433,0.000229031,-0.00115643,0.00028314,-0.00147311,0.00032316,-0.00176425,0.000348816,-0.00199519,0.000360082,-0.00211742,-0.000459194,-0.000355509,
7.87084e-05,-0.00051378,0.000151129,-0.000984042,0.000213729,-0.00139039,0.000263874,-0.00173469,0.000300417,-0.0020226,0.000323384,-0.00223848,0.000333244,-0.00234946,-0.000462231,-0.000152659,
7.20314e-05,-0.000596557,0.000138345,-0.00114257,0.000195698,-0.00160985,0.000241536,-0.00198363,0.000274647,-0.00226789,0.000295143,-0.00246358,0.000303766,-0.00255817,-0.000462973,2.69033e-05,
6.43995e-05,-0.000672445,0.000123751,-0.00128516,0.000175167,-0.0018061,0.000216341,-0.00220945,0.000246047,-0.00249339,0.000264313,-0.00267005,0.000271906,-0.00274745,-0.000461694,0.000184111,
5.5906e-05,-0.000739678,0.000107552,-0.0014095,0.000152439,-0.00197511,0.000188604,-0.00240612,0.00021488,-0.00269495,0.000231109,-0.00285907,0.00023786,-0.00292292,-0.000458672,0.000317483,
4.66652e-05,-0.000796515,8.99803e-05,-0.00151342,0.000127858,-0.00211467,0.0001587,-0.00257022,0.000181452,-0.00286951,0.000195739,-0.0030309,0.000201771,-0.00308824,-0.0004542,0.000425585,
3.68241e-05,-0.000839475,7.13062e-05,-0.00159282,0.000101796,-0.00222156,0.000127042,-0.00269842,0.000146113,-0.00301326,0.000158425,-0.00318269,0.000163765,-0.00324213,-0.000448576,0.000509503,
2.65567e-05,-0.000867492,5.18359e-05,-0.00164597,7.46523e-05,-0.00229509,9.40602e-05,-0.00279077,0.000109239,-0.00312534,0.000119421,-0.00331235,0.000123993,-0.00338204,-0.000442091,0.000569215,
1.60432e-05,-0.00088054,3.18874e-05,-0.00167261,4.68237e-05,-0.00233586,6.01789e-05,-0.00284876,7.12085e-05,-0.00320613,7.90046e-05,-0.00341755,8.26478e-05,-0.0035035,-0.000435034,0.000604857,
5.46566e-06,-0.000878452,1.17794e-05,-0.00167293,1.87006e-05,-0.0023446,2.58033e-05,-0.00287358,3.23983e-05,-0.00325544,3.74926e-05,-0.0034946,3.99901e-05,-0.00359982,-0.000427684,0.000617972,
-4.81911e-06,-0.000833663,-7.98385e-06,-0.001616,-9.14487e-06,-0.00229023,-8.47966e-06,-0.00283381,-6.61443e-06,-0.00324006,-4.55729e-06,-0.00350679,-3.439e-06,-0.00363119,-0.000420104,0.000643351,
-1.43825e-05,-0.000760258,-2.67599e-05,-0.0015099,-3.59886e-05,-0.00217853,-4.19202e-05,-0.00273369,-4.50658e-05,-0.00316197,-4.63599e-05,-0.00345303,-4.68378e-05,-0.00359408,-0.00041215,0.000680507,
-2.2933e-05,-0.000666649,-4.39966e-05,-0.00136134,-6.11562e-05,-0.00201209,-7.37909e-05,-0.00257272,-8.21843e-05,-0.00301798,-8.70898e-05,-0.00332772,-8.93398e-05,-0.00348128,-0.000403653,0.000734046,
-3.0275e-05,-0.000560251,-5.92415e-05,-0.00117995,-8.40232e-05,-0.00179657,-0.000103368,-0.00235217,-0.000117167,-0.00280617,-0.000125865,-0.00312713,-0.000130009,-0.00328835,-0.000394395,0.000807534,
-3.63065e-05,-0.00044909,-7.21793e-05,-0.000978559,-0.000104063,-0.00154256,-0.000129972,-0.00207792,-0.000149214,-0.00252893,-0.000161787,-0.00285222,-0.000167886,-0.00301605,-0.000384136,0.000901019,
-4.09958e-05,-0.00033699,-8.26284e-05,-0.000766431,-0.000120873,-0.00125956,-0.00015299,-0.00175578,-0.000177553,-0.00218873,-0.000193969,-0.00250414,-0.000202024,-0.00266547,-0.000372628,0.0010159,
-4.43705e-05,-0.00022998,-9.0529e-05,-0.000554506,-0.000134184,-0.000960869,-0.000171919,-0.00139747,-0.000201481,-0.00179469,-0.000221577,-0.00209063,-0.000231527,-0.00224411,-0.000359636,0.00114877,
-4.6467e-05,-0.000123888,-9.58804e-05,-0.000341806,-0.000143828,-0.000649144,-0.000186345,-0.00100654,-0.000220366,-0.00134922,-0.000243833,-0.0016129,-0.000255547,-0.00175259,-0.000344911,0.00130486,
-4.73467e-05,-2.66221e-05,-9.8735e-05,-0.00013817,-0.000149733,-0.00033805,-0.000195978,-0.0005997,-0.000233692,-0.000869699,-0.000260062,-0.00108761,-0.000273337,-0.00120687,-0.000328225,0.00147593,
-4.71265e-05,6.03113e-05,-9.92273e-05,5.24104e-05,-0.000151953,-3.52988e-05,-0.000200701,-0.000189052,-0.000241138,-0.000370733,-0.000269782,-0.000529628,-0.00028433,-0.000621243,-0.000309425,0.00165738,
-4.58904e-05,0.000143462,-9.74848e-05,0.000235047,-0.000150583,0.000260625,-0.00020049,0.000221962,-0.000242517,0.000140284,-0.000272653,5.20839e-05,-0.000288099,-4.76476e-06,-0.000288371,0.00185186,
-4.36581e-05,0.000226898,-9.35748e-05,0.000414412,-0.000145695,0.000551373,-0.000195362,0.000630061,-0.000237732,0.000655213,-0.000268457,0.000646434,-0.000284344,0.000630475,-0.000264899,0.00206065,
-4.04227e-05,0.000311068,-8.75246e-05,0.000592374,-0.000137352,0.000836833,-0.000185379,0.00103073,-0.000226796,0.00116434,-0.000257124,0.00123961,-0.000272936,0.00126865,-0.000238844,0.00228233,
-3.61423e-05,0.00040113,-7.93085e-05,0.000775772,-0.000125581,0.00112292,-0.000170618,0.00142636,-0.000209795,0.00166506,-0.000238714,0.00182423,-0.000253899,0.00189957,-0.000210026,0.00252138,
-3.092e-05,0.000469361,-6.9041e-05,0.000934608,-0.000110557,0.00137927,-0.000151335,0.00178412,-0.000187054,0.00212015,-0.000213582,0.00235825,-0.000227593,0.00247804,-0.000178424,0.00274648,
-2.50327e-05,0.000513802,-5.70778e-05,0.00105897,-9.2706e-05,0.00159405,-0.000128065,0.00209044,-0.000159223,0.00251262,-0.000182465,0.00282042,-0.000194794,0.00297981,-0.000144276,0.00294559,
-1.87864e-05,0.000531348,-4.39036e-05,0.00113741,-7.26227e-05,0.00175136,-0.000101534,0.00232746,-0.000127175,0.00282218,-0.000146366,0.00318732,-0.000156581,0.00337911,-0.000107991,0.00310266,
-1.26433e-05,0.000499891,-3.02642e-05,0.00113807,-5.12289e-05,0.00181271,-7.28207e-05,0.0024537,-9.21665e-05,0.00300557,-0.000106702,0.00341388,-0.000114463,0.00362953,-7.03094e-05,0.00317815,
-6.94735e-06,0.000458359,-1.68921e-05,0.00109469,-2.95239e-05,0.00180386,-4.31284e-05,0.00249042,-5.55931e-05,0.00308241,-6.5044e-05,0.00351912,-7.01186e-05,0.0037498,-3.20757e-05,0.00319463,
-1.66526e-06,0.000430383,-4.12556e-06,0.00103852,-8.19828e-06,0.00175048,-1.34116e-05,0.00245787,-1.86256e-05,0.00307094,-2.2739e-05,0.00352141,-2.49975e-05,0.00375877,6.12208e-06,0.003172,
3.32433e-06,0.000408383,7.91539e-06,0.000974142,1.22434e-05,0.00165752,1.54989e-05,0.00235654,1.76622e-05,0.00296922,1.89648e-05,0.00341902,1.95571e-05,0.00365561,4.38012e-05,0.00310799,
8.0979e-06,0.000392711,1.91937e-05,0.000910809,3.14188e-05,0.00154007,4.28586e-05,0.00220021,5.22541e-05,0.00278886,5.88777e-05,0.00322341,6.22705e-05,0.00345248,8.05164e-05,0.00301115,
1.28045e-05,0.000394725,2.98364e-05,0.000866735,4.91986e-05,0.001425,6.8186e-05,0.00201873,8.43787e-05,0.002559,9.60501e-05,0.00296318,0.000102114,0.00317816,0.000116013,0.00290466,
1.75259e-05,0.000393378,3.99695e-05,0.000823924,6.55622e-05,0.00130342,9.11674e-05,0.00180995,0.000113438,0.00227932,0.0001297,0.00263763,0.000138225,0.00283154,0.000150123,0.00277981,
2.23115e-05,0.000403131,4.9696e-05,0.00079686,8.05647e-05,0.00119705,0.000111661,0.00160446,0.000139046,0.00198499,0.000159257,0.0022826,0.000169944,0.00244792,0.000182779,0.00266215,
2.72409e-05,0.000415318,5.91574e-05,0.000777636,9.43732e-05,0.00110303,0.000129745,0.00140839,0.000161104,0.00168907,0.000184458,0.00191356,0.00019692,0.00204276,0.00021409,0.00255529,
3.23164e-05,0.000425816,6.84178e-05,0.000761474,0.000107127,0.00101979,0.000145572,0.00122788,0.000179681,0.00140573,0.000205247,0.00154915,0.00021901,0.00163591,0.00024422,0.00246537,
3.75244e-05,0.000435901,7.75151e-05,0.000748848,0.000118969,0.000949585,0.000159377,0.00107085,0.000195024,0.0011508,0.000221813,0.00121136,0.000236342,0.00125214,0.000273435,0.00240243,
4.28251e-05,0.000440255,8.64529e-05,0.000733666,0.000130021,0.000887099,0.000171433,0.000935738,0.000207509,0.000929515,0.000234549,0.00091242,0.000249292,0.000907733,0.000302067,0.00236813,
4.80999e-05,0.000431329,9.51393e-05,0.000706192,0.000140316,0.000822582,0.000181957,0.000814857,0.000217524,0.000739361,0.00024395,0.000656519,0.000258387,0.000611543,0.000330434,0.00235829,
5.32272e-05,0.000415564,0.00010345,0.000670794,0.000149849,0.000759443,0.000191144,0.00071236,0.000225489,0.000587842,0.000250611,0.000456602,0.000264313,0.000380814,0.000358872,0.00237999,
5.78242e-05,0.000345548,0.000110958,0.000572984,0.000158292,0.000641226,0.00019887,0.000571427,0.000231536,0.000419682,0.000254896,0.000260797,0.000267565,0.000166732,0.00038743,0.00237811,
6.12141e-05,0.000218477,0.000116801,0.000395385,0.000164848,0.00044534,0.000204528,0.000367672,0.000235318,0.000210237,0.000256715,4.54732e-05,0.000268215,-5.30612e-05,0.000415677,0.0023283,
6.29034e-05,6.5421e-05,0.000120152,0.000160551,0.00016866,0.000185685,0.000207418,0.000110835,0.000236383,-3.30355e-05,0.000255871,-0.000183339,0.000266228,-0.000273149,0.000443084,0.00223814,
6.27292e-05,-9.02105e-05,0.000120486,-0.000103799,0.000169076,-0.000118213,0.000206976,-0.000186397,0.000234372,-0.000302163,0.000252229,-0.000421389,0.000261618,-0.000491546,0.000469212,0.00211523,
6.07493e-05,-0.000234814,0.000117612,-0.000371225,0.0001657,-0.000443269,0.000202804,-0.000509129,0.000229021,-0.000589506,0.000245691,-0.000666839,0.000254395,-0.00070992,0.000493707,0.00196594,
5.71721e-05,-0.000356684,0.00011166,-0.000614747,0.000158459,-0.000759463,0.000194731,-0.0008344,0.000220192,-0.000881154,0.000236206,-0.000913282,0.000244574,-0.000926218,0.000516319,0.00180145,
5.22686e-05,-0.000456358,0.000102994,-0.000822364,0.00014758,-0.0010469,0.000182823,-0.001146,0.000207874,-0.00117005,0.000223752,-0.00116215,0.000232139,-0.00114672,0.000536882,0.00162428,
4.6287e-05,-0.000536703,9.20728e-05,-0.000990465,0.000133491,-0.00129273,0.000167326,-0.00143058,0.000192136,-0.00145002,0.000208286,-0.00141553,0.000216997,-0.00137845,0.000555242,0.00143439,
3.94559e-05,-0.000598148,7.93779e-05,-0.00111824,0.000116747,-0.00148893,0.000148639,-0.00167633,0.000173134,-0.00171285,0.00018976,-0.00167176,0.000198992,-0.00162418,0.000571253,0.00123288,
3.19895e-05,-0.000642654,6.53719e-05,-0.00120948,9.79466e-05,-0.00163574,0.000127261,-0.00187835,0.000151108,-0.00195312,0.00016815,-0.00192885,0.000177945,-0.00188507,0.000584769,0.00101838,
2.40955e-05,-0.000669589,5.04798e-05,-0.00126657,7.76719e-05,-0.00173544,0.000103737,-0.00203427,0.000126369,-0.00216448,0.000143484,-0.00217993,0.000153704,-0.00215527,0.000595639,0.000791984,
1.59773e-05,-0.000680333,3.50867e-05,-0.00129377,5.64524e-05,-0.00179439,7.86043e-05,-0.00214721,9.92817e-05,-0.002344,0.000115877,-0.00241774,0.000126208,-0.00242597,0.000603722,0.000553692,
7.82295e-06,-0.00067612,1.95289e-05,-0.00129491,3.47391e-05,-0.00181907,5.23525e-05,-0.00222193,7.02434e-05,-0.00248974,8.55428e-05,-0.00263311,9.55259e-05,-0.00268397,0.000608881,0.000304921,
-1.6818e-07,-0.000654091,4.12873e-06,-0.00126862,1.29384e-05,-0.00181028,2.54413e-05,-0.00225829,3.9699e-05,-0.00259524,5.28421e-05,-0.00281099,6.19359e-05,-0.00290846,0.000611039,5.34707e-05,
-7.81922e-06,-0.00062046,-1.08265e-05,-0.001222,-8.59572e-06,-0.00177594,-1.71117e-06,-0.00226321,8.12211e-06,-0.00266207,1.82664e-05,-0.00294457,2.59193e-05,-0.00308639,0.000610166,-0.000199904,
-1.50208e-05,-0.00058014,-2.5132e-05,-0.00116164,-2.95947e-05,-0.00172226,-2.87565e-05,-0.00224126,-2.40245e-05,-0.00269039,-1.7611e-05,-0.00302716,-1.18893e-05,-0.0032056,0.000606255,-0.000452917,
