x0, v0, x1, v1, x2, v2, x3, v3, x4, v4, x5, v5, x6, v6, x7, v7, xd, vd,
-9.34677e-06,-0.000818041,-1.81727e-05,-0.00160817,-2.60674e-05,-0.00232918,-3.2878e-05,-0.00293904,-3.84941e-05,-0.00341223,-4.26165e-05,-0.00373622,-4.48287e-05,-0.00390183,-4.19407e-05,-0.00399936,
-1.90938e-05,-0.000804562,-3.72719e-05,-0.00157193,-5.37152e-05,-0.00227385,-6.77751e-05,-0.00287067,-7.90016e-05,-0.00333184,-8.69374e-05,-0.00364325,-9.10847e-05,-0.00380015,-8.93684e-05,-0.00389766,
-2.86409e-05,-0.000784347,-5.58619e-05,-0.00152322,-8.0562e-05,-0.00219599,-0.000101658,-0.00277039,-0.000118324,-0.00321496,-0.000129918,-0.00351306,-0.000135897,-0.00366164,-0.000135345,-0.00375794,
-3.7909e-05,-0.00075777,-7.38025e-05,-0.00146351,-0.000106363,-0.00209983,-0.000134174,-0.00264323,-0.000156049,-0.00306595,-0.000171136,-0.00334986,-0.000178853,-0.00349096,-0.000179444,-0.00358525,
-4.67731e-05,-0.000717217,-9.09106e-05,-0.00138433,-0.000130863,-0.00197921,-0.000164974,-0.00248496,-0.000191764,-0.00288059,-0.000210165,-0.0031487,-0.000219533,-0.00328276,-0.000221241,-0.00337451,
-5.49893e-05,-0.000650863,-0.000106855,-0.00126976,-0.000153677,-0.00181908,-0.000193608,-0.0022828,-0.00022496,-0.00264683,-0.000246471,-0.00289665,-0.000257404,-0.00302316,-0.000260196,-0.00311195,
-6.23041e-05,-0.000568009,-0.000121238,-0.0011248,-0.000174353,-0.00162323,-0.000219582,-0.00204207,-0.000255096,-0.00237115,-0.00027948,-0.00259963,-0.000291878,-0.00271705,-0.000295715,-0.00280237,
-6.85413e-05,-0.000472133,-0.000133709,-0.000952031,-0.000192462,-0.00139188,-0.000242436,-0.00176317,-0.000281676,-0.00205491,-0.000308659,-0.00225896,-0.0003224,-0.00236504,-0.000327237,-0.00244618,
-7.35737e-05,-0.000367825,-0.000143971,-0.000757826,-0.000207604,-0.00112949,-0.000261729,-0.0014493,-0.000304236,-0.00170165,-0.000333507,-0.00187852,-0.000348441,-0.0019709,-0.000354222,-0.00204699,
-7.73999e-05,-0.000270872,-0.000151895,-0.000563137,-0.000219528,-0.00085666,-0.000277154,-0.00111923,-0.00032244,-0.00132952,-0.000353659,-0.00147694,-0.000369609,-0.00155373,-0.000376268,-0.00162379,
-8.01282e-05,-0.000184182,-0.000157539,-0.00037841,-0.000228185,-0.000586014,-0.000288582,-0.000784209,-0.000336121,-0.000948567,-0.000368922,-0.00106447,-0.000385694,-0.00112444,-0.000393153,-0.00118752,
-8.18428e-05,-0.000101447,-0.000161021,-0.000202706,-0.000233622,-0.000320843,-0.000295976,-0.000447666,-0.000345186,-0.00056104,-0.000379178,-0.000643159,-0.000396565,-0.000685588,-0.000404734,-0.000740844,
-8.25436e-05,-1.52849e-05,-0.000162409,-2.94104e-05,-0.000235894,-5.90286e-05,-0.000299315,-0.000109461,-0.000349553,-0.000166411,-0.000384313,-0.000211998,-0.000402101,-0.000236227,-0.000410883,-0.000282929,
-8.21829e-05,7.5051e-05,-0.000161714,0.000144665,-0.000235041,0.000199766,-0.000298598,0.000227557,-0.000349157,0.000231601,-0.000384229,0.000225702,-0.000402194,0.000220691,-0.000411482,0.00018323,
-8.07208e-05,0.00016778,-0.000158918,0.000320414,-0.000231099,0.000455841,-0.000293858,0.000560484,-0.000343988,0.000628046,-0.000378878,0.000664871,-0.00039678,0.000680587,-0.000406458,0.000653089,
-7.81598e-05,0.000257909,-0.000154026,0.000493725,-0.000224118,0.00070599,-0.000285178,0.000883903,-0.000334115,0.00101488,-0.000368295,0.00109655,-0.000385876,0.0011347,-0.00039582,0.00111797,
-7.45865e-05,0.000336738,-0.000147132,0.00065377,-0.000214228,0.000940303,-0.000272736,0.00118701,-0.000319733,0.00137884,-0.00035266,0.00150582,-0.000369641,0.0015677,-0.000379718,0.00156256,
-7.01249e-05,0.000406277,-0.000138405,0.000798925,-0.000201631,0.00115678,-0.000256789,0.00146771,-0.00030114,0.00171613,-0.000332279,0.00188682,-0.000348373,0.00197264,-0.000358437,0.00197982,
-6.48479e-05,0.000472685,-0.000128,0.000933545,-0.000186526,0.00135812,-0.00023759,0.00172864,-0.000278646,0.00202841,-0.000307491,0.00223925,-0.000322418,0.00234773,-0.00033232,0.00236767,
-5.87275e-05,0.000546146,-0.000115969,0.00106964,-0.000169031,0.0015547,-0.000215317,0.00197954,-0.000252496,0.00232495,-0.000278596,0.00257086,-0.000292097,0.00269922,-0.000301684,0.00273192,
-5.17142e-05,0.000620798,-0.00010231,0.00120464,-0.000149221,0.00174368,-0.000190114,0.00221666,-0.000222905,0.00260154,-0.000245873,0.00287656,-0.000257734,0.00302099,-0.000266853,0.00306594,
-4.38123e-05,0.000693608,-8.70441e-05,0.00133688,-0.000127191,0.00192444,-0.000162153,0.00243877,-0.000190121,0.0028565,-0.000209646,0.00315432,-0.000219698,0.00331061,-0.00022821,0.00336682,
-3.51646e-05,0.000745498,-7.03366e-05,0.00144432,-0.000103163,0.00207608,-0.000131739,0.00262507,-0.000154532,0.00306871,-0.000170377,0.00338312,-0.000178503,0.00354726,-0.000186279,0.00361339,
-2.59887e-05,0.000782152,-5.24878e-05,0.00152687,-7.74917e-05,0.00219789,-9.93025e-05,0.00277537,-0.000116651,0.00323816,-0.000128652,0.00356343,-0.000134779,0.00373199,-0.00014171,0.0038065,
-1.64623e-05,0.000804398,-3.38163e-05,0.0015815,-5.05676e-05,0.0022844,-6.53071e-05,0.00288444,-7.70181e-05,0.00336028,-8.50762e-05,0.00369147,-8.9168e-05,0.00386176,-9.51619e-05,0.00394305,
-6.74887e-06,0.00081368,-1.46592e-05,0.00160808,-2.28351e-05,0.00233242,-3.02709e-05,0.00294847,-3.62203e-05,0.00343208,-4.02886e-05,0.00376529,-4.23367e-05,0.00393535,-4.73221e-05,0.0040219,
3.00668e-06,0.000811589,4.65798e-06,0.00160848,5.23936e-06,0.00234146,5.25376e-06,0.00296565,5.13049e-06,0.00345229,5.05801e-06,0.00378464,5.04267e-06,0.00395319,1.12041e-06,0.00404362,
1.26723e-05,0.000798735,2.38325e-05,0.00158459,3.31925e-05,0.00231244,4.07e-05,0.00293544,4.64109e-05,0.00342032,5.03105e-05,0.00374966,5.23048e-05,0.00391593,4.94849e-05,0.00400905,
2.21528e-05,0.000780481,4.26189e-05,0.00154394,6.06154e-05,0.00225344,7.55402e-05,0.00286492,8.70325e-05,0.00334264,9.48564e-05,0.00366699,9.88296e-05,0.00383046,9.71383e-05,0.00392528,
3.13722e-05,0.000754917,6.08202e-05,0.00148712,8.7162e-05,0.0021668,0.000109303,0.00275637,0.000126454,0.00322072,0.000138129,0.00353765,0.000144044,0.00369771,0.000143497,0.0037934,
4.02195e-05,0.000718395,7.82279e-05,0.00141164,0.0001125,0.00205239,0.000141536,0.00261055,0.000164146,0.00305467,0.000179563,0.00336083,0.000187373,0.00351641,0.000187975,0.0036122,
4.83959e-05,0.000644538,9.44347e-05,0.00128726,0.000136125,0.00188161,0.00017163,0.00240042,0.000199412,0.00281729,0.000218417,0.00310829,0.000228059,0.00325758,0.000229807,0.00335266,
5.55129e-05,0.000543459,0.000108869,0.0011171,0.000157374,0.00165666,0.000198835,0.00212952,0.000231422,0.00251249,0.000253803,0.00278319,0.000265185,0.00292357,0.000268066,0.00301695,
6.1315e-05,0.000426591,0.000121033,0.000910069,0.000175628,0.00138339,0.000222456,0.00180378,0.000259405,0.00214684,0.000284885,0.00239177,0.000297883,0.00252003,0.000301868,0.00261055,
6.58042e-05,0.000324123,0.000130701,0.000702311,0.000190508,0.00109529,0.000242027,0.00145529,0.000282825,0.00175263,0.000311062,0.00196656,0.00032551,0.00207936,0.000330557,0.00216562,
6.91043e-05,0.000227648,0.00013788,0.000496035,0.000201853,0.000795506,0.000257282,0.0010853,0.000301342,0.00133066,0.000331937,0.00150876,0.00034763,0.00160303,0.000353679,0.00168351,
7.12858e-05,0.000136876,0.000142636,0.000298322,0.000209595,0.000495658,0.000268027,0.000704757,0.000314684,0.000890961,0.000347178,0.00102866,0.000363878,0.00110186,0.000370851,0.00117501,
7.23902e-05,4.7662e-05,0.000145067,0.000108247,0.000213765,0.000200813,0.000274175,0.00032033,0.000322674,0.000439615,0.000356555,0.000532339,0.000373996,0.000582383,0.000381795,0.00064671,
7.24291e-05,-4.09484e-05,0.000145258,-7.53393e-05,0.000214448,-8.51334e-05,0.000275727,-6.04238e-05,0.000325219,-1.51953e-05,0.000359919,2.7903e-05,0.000377813,5.28983e-05,0.000386323,0.000106977,
7.13909e-05,-0.000131785,0.000143258,-0.000257111,0.000211743,-0.00036401,0.000272744,-0.00043479,0.000322307,-0.000468579,0.000357205,-0.000479443,0.000375239,-0.000481442,0.00038433,-0.000438975,
6.93139e-05,-0.000214365,0.000139148,-0.000427261,0.000205798,-0.000625235,0.000265392,-0.000788134,0.000314065,-0.000902508,0.000348492,-0.000970539,0.00036633,-0.00100145,0.000375854,-0.000971925,
6.63586e-05,-0.000279114,0.000133143,-0.000573089,0.000196901,-0.000855853,0.000254018,-0.00110469,0.000300845,-0.00129743,0.000334106,-0.00142374,0.000351391,-0.00148502,0.000361186,-0.00146969,
6.26767e-05,-0.000336071,0.000125498,-0.000701026,0.000185391,-0.00106101,0.000239045,-0.00138786,0.000283115,-0.00165334,0.000314517,-0.00183624,0.000330883,-0.00192817,0.000340771,-0.00192809,
5.83692e-05,-0.000383923,0.000116442,-0.000808464,0.000171599,-0.00123606,0.000220909,-0.00163156,0.000261398,-0.00196155,0.000290288,-0.00219632,0.000305372,-0.0023174,0.000315166,-0.00233328,
5.34288e-05,-0.000440977,0.000106099,-0.000915979,0.000155776,-0.00139978,0.00019998,-0.00185315,0.000236172,-0.00223748,0.00026197,-0.00251667,0.000275444,-0.00266336,0.00028495,-0.00269531,
4.77518e-05,-0.000505709,9.44393e-05,-0.00102755,0.000138031,-0.00155631,0.000176508,-0.00205541,0.00020782,-0.00248247,0.000230048,-0.00279649,0.000241633,-0.00296346,0.000250663,-0.00301088,
4.12772e-05,-0.000572933,8.14209e-05,-0.00114181,0.000118444,-0.00170651,0.000150721,-0.00223876,0.000176715,-0.00269589,0.00019502,-0.00303382,0.000204513,-0.00321452,0.000212886,-0.00327604,
3.40022e-05,-0.00063829,6.70323e-05,-0.00125498,9.70948e-05,-0.00184965,0.000122845,-0.00240336,0.000143238,-0.00287757,0.000157402,-0.00322797,0.000164679,-0.0034154,0.00017224,-0.003489,
2.59821e-05,-0.000696641,5.13299e-05,-0.00135978,7.40957e-05,-0.00198069,9.31224e-05,-0.00254624,0.000107784,-0.00302527,0.000117724,-0.00337707,0.000122746,-0.00356451,0.000129364,-0.00364766,
1.74157e-05,-0.000729852,3.4559e-05,-0.00143234,4.97326e-05,-0.00207605,6.19384e-05,-0.00264631,7.0876e-05,-0.00311984,7.66357e-05,-0.00346331,7.94378e-05,-0.00364492,8.50145e-05,-0.00373481,
8.60718e-06,-0.000737903,1.71574e-05,-0.00146469,2.44965e-05,-0.00212537,2.98574e-05,-0.00269512,3.31847e-05,-0.00315564,3.49118e-05,-0.00348328,3.55928e-05,-0.00365456,4.00648e-05,-0.00374831,
-1.88252e-07,-0.000728295,-4.05496e-07,-0.00145947,-1.04778e-06,-0.00212691,-2.49723e-06,-0.00269133,-4.59396e-06,-0.00313427,-6.67929e-06,-0.00344152,-7.97633e-06,-0.00359962,-4.63913e-06,-0.00369458,
-8.74475e-06,-0.000698673,-1.76553e-05,-0.00141304,-2.62768e-05,-0.00207278,-3.44382e-05,-0.00262583,-4.17328e-05,-0.0030489,-4.73736e-05,-0.00333421,-5.04829e-05,-0.00347815,-4.82809e-05,-0.00357206,
-1.69282e-05,-0.000665802,-3.4214e-05,-0.0013448,-5.06214e-05,-0.00197987,-6.53117e-05,-0.00251341,-7.7557e-05,-0.00291522,-8.64936e-05,-0.0031795,-9.12485e-05,-0.00331008,-9.01583e-05,-0.00340123,
-2.48163e-05,-0.000647829,-4.99833e-05,-0.00128156,-7.37806e-05,-0.00187584,-9.47064e-05,-0.00237982,-0.000111638,-0.00275855,-0.00012363,-0.00300403,-0.000129882,-0.00312332,-0.000129864,-0.00321068,
-3.24975e-05,-0.000629976,-6.49915e-05,-0.00121752,-9.56153e-05,-0.00175971,-0.000122359,-0.00222381,-0.000143681,-0.00257632,-0.000158519,-0.0028051,-0.000166147,-0.00291566,-0.000167152,-0.00299878,
-3.99625e-05,-0.000610711,-7.92452e-05,-0.00115507,-0.000116036,-0.00164062,-0.000148067,-0.00205663,-0.000173441,-0.0023786,-0.000190928,-0.00259135,-0.000199841,-0.00269518,-0.000201818,-0.00277405,
-4.70809e-05,-0.000572334,-9.2647e-05,-0.00107491,-0.00013493,-0.00150517,-0.000171641,-0.00186893,-0.000200672,-0.00215577,-0.00022061,-0.00235116,-0.000230733,-0.00244885,-0.000233631,-0.0025236,
-5.36095e-05,-0.000513233,-0.000104936,-0.000969512,-0.00015207,-0.0013483,-0.000192833,-0.00166012,-0.000225077,-0.0019084,-0.00024724,-0.00208331,-0.000258493,-0.00217365,-0.000262264,-0.00224428,
-5.93339e-05,-0.00043923,-0.000115812,-0.000839902,-0.000167197,-0.00116968,-0.000211406,-0.00143299,-0.00024639,-0.00164134,-0.00027051,-0.00179191,-0.00028279,-0.00187219,-0.000287382,-0.00193836,
-6.40958e-05,-0.000353746,-0.000124994,-0.000688011,-0.000180039,-0.000967837,-0.000227138,-0.00118663,-0.000264385,-0.00135579,-0.000290149,-0.00147871,-0.000303315,-0.00154561,-0.000308671,-0.0016066,
-6.77957e-05,-0.000262885,-0.000132258,-0.000521385,-0.000190341,-0.000746956,-0.000239811,-0.000923465,-0.000278863,-0.00105538,-0.000305925,-0.00114889,-0.0003198,-0.00119967,-0.000325851,-0.00125448,
-7.03904e-05,-0.000170026,-0.000137467,-0.000346624,-0.000197902,-0.000511842,-0.000249233,-0.000645294,-0.000289655,-0.000741772,-0.000317662,-0.000805978,-0.000332042,-0.000839414,-0.00033871,-0.000887024,
-7.18642e-05,-7.64547e-05,-0.000140553,-0.00016822,-0.000202577,-0.000267065,-0.000255235,-0.000353913,-0.000296605,-0.000415489,-0.000325215,-0.000451916,-0.000339894,-0.000468591,-0.000347085,-0.000508238,
-7.22681e-05,8.37615e-06,-0.00014155,9.36062e-07,-0.000204338,-2.70038e-05,-0.000257733,-6.2184e-05,-0.000299627,-8.76952e-05,-0.000328518,-9.83425e-05,-0.000343306,-0.000100223,-0.000350923,-0.000131559,
-7.17079e-05,8.44725e-05,-0.000140593,0.000157121,-0.000203279,0.000202068,-0.000256761,0.00022349,-0.000298733,0.000236565,-0.000327604,0.000250233,-0.000342339,0.000260761,-0.000350282,0.000237659,
-7.02787e-05,0.000153424,-0.000137844,0.000299616,-0.000199557,0.000416369,-0.000252425,0.000497681,-0.000293993,0.000552358,-0.000322557,0.000590091,-0.0003371,0.000611284,-0.000345273,0.000596065,
-6.80656e-05,0.000215336,-0.000133472,0.000427673,-0.000193372,0.000612301,-0.0002449,0.000754152,-0.000285549,0.000852925,-0.000313511,0.000915811,-0.000327738,0.000947285,-0.000336049,0.000939561,
-6.51399e-05,0.000272245,-0.000127638,0.000543485,-0.000184945,0.000789933,-0.000234418,0.000990059,-0.000273611,0.00113405,-0.000300657,0.00122408,-0.00031444,0.00126692,-0.000322799,0.0012665,
-6.15538e-05,0.000325344,-0.000120477,0.00064909,-0.000174491,0.000950149,-0.000221235,0.00120376,-0.000258432,0.00139225,-0.000284224,0.00151151,-0.000297414,0.00156777,-0.000305735,0.00157476,
-5.73361e-05,0.000377242,-0.000112085,0.000748366,-0.000162197,0.00109664,-0.000205608,0.00139726,-0.000240288,0.00162761,-0.000264467,0.00177734,-0.000276891,0.00184916,-0.000285081,0.00186399,
-5.25185e-05,0.000425111,-0.000102551,0.000839441,-0.000148234,0.00122814,-0.000187792,0.00156861,-0.000219477,0.00183656,-0.000241677,0.0020164,-0.000253139,0.00210503,-0.000261101,0.00212824,
-4.71569e-05,0.000467756,-9.19789e-05,0.000921046,-0.000132785,0.0013443,-0.000168054,0.00171764,-0.000196325,0.00201773,-0.000216197,0.0022253,-0.000226494,0.0023305,-0.000234125,0.00236254,
-4.13924e-05,0.000492746,-8.05723e-05,0.000978437,-0.000116119,0.0014309,-0.000146741,0.00183083,-0.000171249,0.00215692,-0.000188485,0.0023879,-0.00019743,0.00250766,-0.000204622,0.00254867,
-3.54091e-05,0.000504738,-6.86165e-05,0.00101268,-9.8587e-05,0.00148836,-0.00012428,0.00190914,-0.000144751,0.00225485,-0.000159103,0.00250341,-0.00016654,0.00263424,-0.000173188,0.00268388,
-2.93582e-05,0.000504519,-5.63976e-05,0.00102263,-8.05579e-05,0.00151383,-0.000101105,0.0019496,-0.000117342,0.00230849,-0.000128639,0.00256803,-0.000134461,0.00270556,-0.000140466,0.00276297,
-2.33697e-05,0.000494659,-4.41936e-05,0.00101061,-6.24133e-05,0.00150774,-7.76749e-05,0.00195168,-8.95585e-05,0.00231717,-9.77085e-05,0.00258104,-0.000101864,0.00272074,-0.000107139,0.0027846,
-1.75493e-05,0.00047667,-3.22523e-05,0.000979228,-4.45253e-05,0.00147136,-5.44513e-05,0.00191515,-6.19438e-05,0.00228032,-6.69329e-05,0.00254229,-6.94191e-05,0.00268012,-7.38972e-05,0.00274883,
-1.19498e-05,0.000457609,-2.07486e-05,0.000937937,-2.72023e-05,0.00141387,-3.18522e-05,0.00184775,-3.50014e-05,0.00220515,-3.68864e-05,0.00245966,-3.77464e-05,0.0025924,-4.13796e-05,0.00266422,
-6.43524e-06,0.000460863,-9.61926e-06,0.000916631,-1.051e-05,0.00136653,-1.00652e-05,0.00178004,-9.01192e-06,0.00212171,-7.91269e-06,0.00236376,-7.22279e-06,0.002489,-9.98389e-06,0.00256225,
-8.36294e-07,0.000470286,1.32545e-06,0.000906407,5.64448e-06,0.00132426,1.08795e-05,0.0017077,1.58979e-05,0.00202557,1.98037e-05,0.00225053,2.19422e-05,0.00236643,2.00607e-05,0.00243953,
4.91478e-06,0.000484972,1.22302e-05,0.00090886,2.13641e-05,0.00129376,3.09824e-05,0.00164001,3.96349e-05,0.00192674,4.61153e-05,0.00213017,4.95803e-05,0.00223507,4.85678e-05,0.00230658,
1.0827e-05,0.000496449,2.319e-05,0.000914424,3.67608e-05,0.00126984,5.02935e-05,0.00157589,6.21711e-05,0.001826,7.09428e-05,0.00200384,7.55922e-05,0.00209602,7.54214e-05,0.00216458,
1.6869e-05,0.000506066,3.42307e-05,0.000921384,5.19183e-05,0.00125311,6.88878e-05,0.00152045,8.35327e-05,0.00173145,9.42684e-05,0.00188054,9.99386e-05,0.00195821,0.000100566,0.00202254,
2.28424e-05,0.000486073,4.51618e-05,0.000895708,6.67178e-05,0.00120941,8.6688e-05,0.00144326,0.000103634,0.00161627,0.000115978,0.00173513,0.000122485,0.00179681,0.000123853,0.00185568,
2.82641e-05,0.00041681,5.53931e-05,0.000805291,8.06197e-05,0.00110309,0.000103231,0.00131047,0.000122046,0.00145009,0.000135638,0.00153966,0.000142786,0.00158479,0.000144822,0.00163712,
3.27007e-05,0.000324074,6.42376e-05,0.000666083,9.29214e-05,0.0009429,0.000117894,0.00112978,0.000138219,0.00124307,0.000152727,0.00130705,0.000160322,0.00133661,0.000162943,0.00138165,
3.5855e-05,0.0002052,7.10777e-05,0.000473343,0.000102896,0.000716207,0.000130001,0.000884492,0.000151566,0.000978983,0.000166718,0.00102356,0.000174587,0.00104034,0.000177703,0.00107781,
3.77511e-05,0.000113715,7.56442e-05,0.000289057,0.000110082,0.000479787,0.000139077,0.00062538,0.000161694,0.000706717,0.000177302,0.000739276,0.000185317,0.000747698,0.000188839,0.00077798,
3.89839e-05,9.07449e-05,7.8437e-05,0.00017827,0.000114765,0.000300706,0.000145324,0.000413985,0.000168849,0.000483767,0.00018481,0.000511045,0.000192902,0.00051624,0.000196749,0.000540333,
4.01007e-05,9.14898e-05,8.02082e-05,0.000117764,0.000117562,0.000166959,0.000149229,0.000236482,0.000173507,0.000291418,0.000189786,0.000317347,0.000197944,0.000323756,0.00020205,0.000343118,
4.14737e-05,0.000130357,8.1707e-05,0.000130744,0.000119255,0.000116879,0.000151451,0.000135083,0.000176265,0.000168209,0.000192848,0.000192378,0.000201103,0.000202207,0.000205421,0.000218387,
4.2829e-05,9.1555e-05,8.30418e-05,8.87345e-05,0.000120155,3.40243e-05,0.000152262,2.06448e-06,0.000177304,5.88085e-06,0.000194143,2.33947e-05,0.000202533,3.55416e-05,0.000207032,4.97163e-05,
4.30306e-05,-5.47541e-05,8.31249e-05,-7.72147e-05,0.000119451,-0.00015157,0.000150923,-0.000223181,0.000175811,-0.000252933,0.000192782,-0.00024982,0.00020131,-0.0002398,0.00020597,-0.000227237,
4.11574e-05,-0.000248319,8.0625e-05,-0.000338512,0.000115976,-0.000428114,0.000146424,-0.000525104,0.000170757,-0.000587206,0.000187639,-0.000606135,0.000196243,-0.000604739,0.000201041,-0.000594362,
3.67104e-05,-0.000478927,7.44003e-05,-0.000693179,0.000108502,-0.000816838,0.000137683,-0.000930653,0.000161104,-0.00101955,0.000177601,-0.00106509,0.000186138,-0.00107856,0.000191041,-0.00107176,
3.02447e-05,-0.000588822,6.44427e-05,-0.000956901,9.66783e-05,-0.00115025,0.000124376,-0.00128605,0.000146598,-0.00139629,0.000162387,-0.00146858,0.000170652,-0.00150051,0.000175607,-0.00149901,
2.33784e-05,-0.000554704,5.2357e-05,-0.00104776,8.16824e-05,-0.00134254,0.000107525,-0.00151994,0.0001283,-0.00165175,0.000143076,-0.00174768,0.000150847,-0.00179774,0.00015578,-0.00180298,
1.69078e-05,-0.000526325,3.95333e-05,-0.00108293,6.46632e-05,-0.00148583,8.79986e-05,-0.00172998,0.000107022,-0.00189218,0.000120522,-0.0020087,0.000127601,-0.00207331,0.000132427,-0.00208598,
1.07552e-05,-0.00050271,2.65874e-05,-0.00107202,4.63286e-05,-0.0015622,6.62384e-05,-0.00189038,8.30589e-05,-0.00209804,9.5037e-05,-0.00223571,0.000101275,-0.00231059,0.000105905,-0.00233056,
4.6713e-06,-0.000513062,1.37335e-05,-0.00107042,2.72461e-05,-0.00161253,4.27025e-05,-0.00202501,5.66819e-05,-0.0022927,6.68553e-05,-0.00245709,7.21453e-05,-0.00254036,7.64939e-05,-0.00256713,
-1.0896e-06,-0.000451489,1.4118e-06,-0.000985074,8.28072e-06,-0.00154524,1.83594e-05,-0.00202522,2.87268e-05,-0.0023596,3.67234e-05,-0.00255948,4.09538e-05,-0.0026536,4.49419e-05,-0.00268693,
-5.60719e-06,-0.000310803,-9.23927e-06,-0.000793986,-9.05966e-06,-0.00134407,-5.01146e-06,-0.00186428,9.63564e-07,-0.00226005,6.30732e-06,-0.00250317,9.31336e-06,-0.00261426,1.28597e-05,-0.00265474,
-8.01317e-06,-0.000104972,-1.69123e-05,-0.000491811,-2.31352e-05,-0.00100335,-2.54156e-05,-0.00153266,-2.44793e-05,-0.00197317,-2.23269e-05,-0.00226155,-2.0791e-05,-0.00239636,-1.77804e-05,-0.00244545,
-8.83462e-06,-4.14952e-05,-2.16242e-05,-0.000302788,-3.35863e-05,-0.000742404,-4.21115e-05,-0.00124843,-4.66086e-05,-0.00170894,-4.81597e-05,-0.00203585,-4.8403e-05,-0.00219754,-4.60423e-05,-0.00225705,
-1.0126e-05,-0.000170849,-2.54459e-05,-0.000341988,-4.2108e-05,-0.000683741,-5.64022e-05,-0.00113405,-6.63992e-05,-0.00158507,-7.20278e-05,-0.00193432,-7.43586e-05,-0.00211923,-7.27811e-05,-0.00219033,
-1.35432e-05,-0.000385644,-3.08176e-05,-0.000555369,-5.09856e-05,-0.000801844,-7.02079e-05,-0.00116955,-8.54033e-05,-0.00157983,-9.52382e-05,-0.00192708,-9.98732e-05,-0.00212367,-9.92176e-05,-0.00220596,
-1.89644e-05,-0.000505157,-3.86917e-05,-0.000752212,-6.14225e-05,-0.000941116,-8.44934e-05,-0.00121493,-0.00010422,-0.00155563,-0.000118064,-0.00187154,-0.00012504,-0.00206182,-0.000125427,-0.00215264,
-2.50426e-05,-0.000501594,-4.83161e-05,-0.000843069,-7.32402e-05,-0.0010276,-9.90776e-05,-0.00121853,-0.000122367,-0.00146952,-0.000139664,-0.0017245,-0.00014878,-0.00188748,-0.000150284,-0.00198184,
-3.06088e-05,-0.000426315,-5.83594e-05,-0.000822232,-8.56817e-05,-0.00104079,-0.000113454,-0.00117781,-0.000139181,-0.00133369,-0.000159049,-0.00150431,-0.000169857,-0.00162046,-0.000172481,-0.00171162,
-3.48462e-05,-0.000286105,-6.73341e-05,-0.000668472,-9.75263e-05,-0.000925713,-0.000126788,-0.00104154,-0.000153864,-0.00111337,-0.00017521,-0.00118875,-0.000187059,-0.0012448,-0.000190721,-0.00132535,
-3.73978e-05,-0.000147274,-7.4049e-05,-0.000450249,-0.000107425,-0.000716707,-0.000138063,-0.000831624,-0.000165608,-0.00084238,-0.000187306,-0.000828067,-0.000199446,-0.000820953,-0.000203977,-0.000884315,
-3.91846e-05,-0.000151424,-7.88507e-05,-0.000352185,-0.000115243,-0.000581276,-0.000147259,-0.000694026,-0.000174698,-0.000669278,-0.000195786,-0.000586402,-0.0002075,-0.000525091,-0.000212665,-0.000566994,
-4.15613e-05,-0.000237689,-8.31799e-05,-0.000370182,-0.000121902,-0.000526294,-0.000155165,-0.000617481,-0.000182194,-0.00057608,-0.000202029,-0.000455352,-0.000212777,-0.000359343,-0.000218309,-0.00037892,
-4.51344e-05,-0.00034575,-8.82325e-05,-0.000468642,-0.000128347,-0.000546807,-0.000162453,-0.000593123,-0.00018893,-0.000542868,-0.000207249,-0.000415559,-0.000216761,-0.000309929,-0.000222407,-0.000309971,
-4.90802e-05,-0.000305104,-9.37809e-05,-0.000449348,-0.000134481,-0.000473802,-0.000168808,-0.000464305,-0.000194627,-0.000404681,-0.000211503,-0.000294324,-0.000219812,-0.000202642,-0.000225369,-0.000188838,
-5.20263e-05,-0.000185422,-9.84868e-05,-0.000328073,-0.000139319,-0.0003294,-0.000173233,-0.000273004,-0.000198271,-0.000202571,-0.000213988,-0.00012078,-0.000221364,-5.85203e-05,-0.000226707,-3.78535e-05,
-5.36664e-05,-8.90624e-05,-0.000101612,-0.000188328,-0.00014241,-0.000181892,-0.000175478,-0.000101566,-0.000199622,-2.43881e-05,-0.000214537,2.80782e-05,-0.000221368,5.69222e-05,-0.000226455,7.80519e-05,
-5.45719e-05,-6.02734e-05,-0.000103335,-9.69027e-05,-0.000144001,-8.04269e-05,-0.000176086,-1.38326e-07,-0.000199314,7.32726e-05,-0.000213749,0.000101931,-0.000220406,0.000103691,-0.00022526,0.000120936,
-5.50355e-05,-1.52088e-05,-0.00010389,4.53719e-06,-0.000144258,3.85147e-05,-0.000175461,0.000103887,-0.000197895,0.000161161,-0.000212093,0.000172855,-0.000218832,0.000159395,-0.000223513,0.00017101,
-5.467e-05,7.52624e-05,-0.000102989,0.000144551,-0.000142825,0.00019943,-0.000173355,0.000246314,-0.000195243,0.000279427,-0.000209375,0.000279462,-0.000216307,0.000262337,-0.00022088,0.000268747,
-5.30832e-05,0.000185431,-0.000100258,0.000307806,-0.00013931,0.000383873,-0.000169368,0.000417024,-0.000191007,0.000425979,-0.000205191,0.000417831,-0.000212312,0.000404171,-0.000216832,0.000406939,
-5.02759e-05,0.000277481,-9.56277e-05,0.000459446,-0.000133631,0.000558878,-0.000163327,0.000587889,-0.000184967,0.000580475,-0.000199284,0.000567011,-0.000206537,0.000558582,-0.000211037,0.000559347,
